before,after,paragraphIndex,annotation,sentences
,0,0,HT,Iain Stewart Macmillan (20 October 1938 – 8 May 2006) was the Scottish photographer famous for taking the cover photograph for The Beatles' album Abbey Road in 1969.
,1,0,HT,"He grew up in Scotland, then moved to London to become a professional photographer."
,2,0,HT,"He used a photo of Yoko Ono in a book that he published in 1966, and Ono invited him to photograph her exhibit at Indica Gallery."
,3,0,N,
,4,0,HM,"He worked with Lennon and Ono for several years, even staying for a while at their home in New York."
,0,2,HT,"Macmillan was born in Carnoustie, Scotland."
,1,2,HT,He attended the High School of Dundee and graduated in 1954.
,2,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"He also photographed ""The Book of London"" (1966), Yoko appears on page 181 presenting a demonstration of ""Handkerchief Piece""."
,6,4,N,
,7,4,N,
,0,6,HT,"Lennon met Ono at the Indica Gallery on 9 November 1966, and she later introduced him to Macmillan."
,1,6,HT,"In 1969, Lennon invited him to photograph the Abbey Road cover."
,2,6,N,
,3,6,N,
,0,7,HT,Paul McCartney gave Macmillan a sketch a couple days before the shoot showing where and what the picture should look like.
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,HT,There is now a traffic backup.
,10,8,N,
,11,8,HT,Paul is now barefoot.
,12,8,N,
,13,8,N,
,14,8,N,
,15,8,N,
,16,8,N,
,17,8,N,
,18,8,N,
,19,8,N,
,20,8,N,
,0,10,HT,"Macmillan worked for Lennon and Ono until 1971, doing such work as:"
,0,12,N,
,0,15,N,
,0,16,HT,"The merging heads label of Lennon and Ono's vinyl single ""Happy Xmas (War is Over)"""
,0,17,N,
,0,20,HT,"In the 1970s, Macmillan taught photography part-time at college in Stoke-on-Trent."
,1,20,HT,In 1980 he took the cover photo for the album Hinge and Bracket at Abbey Road which was a parody of the Beatles photo.
,2,20,HT,"In the 1980s, his work was on exhibit in the US, Britain and Europe."
,3,20,HT,The BBC used some of his photos in the series The Rock 'n' Roll Years.
,4,20,HT,"After the death of his mother, Macmillan moved back to Carnoustie, Scotland."
,5,20,HT,"On 22 July 1993, he photographed Paul McCartney at Abbey Road on the zebra crossing, this time with only an Old English Sheepdog."
,6,20,N,
,0,23,HT,"The Sculpture of David Wynne, 1949–1967 by T.S.R. Boase (Author), Iain Macmillan (Photographer)"
,0,24,N,
,0,25,HT,"The Young Meteors: an Inside Report on the Rising Stars of London in Fashion, Entertainment, Modeling, Art, Politics, Journalism by Johnathan Aitken (Author), Iain Macmillan (Illustrator)"
,0,26,N,
,0,27,N,
,0,29,N,
,0,31,N,
,0,32,N,
,0,33,N,
,0,34,HT,The Beatles After the Breakup 1970–2000 by Keith Badman
