before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael Lorenz (born 18 July 1958) is an Austrian musicologist, music teacher, musician, chess historian and photographer, noted as a Mozart scholar and for his archival work combining music history and genealogical research."
,0,2,HT,"Born in Vienna, Lorenz studied cello and oboe at the University of Music and Performing Arts Vienna where he obtained his diploma in 1990, and musicology at the University of Vienna with a PhD in 2001."
,1,2,HT,From 2001 to 2005 he served as chair of the International Franz Schubert Institute.
,2,2,N,
,3,2,HT,"After having worked with the Esterházy Foundation, he is currently doing research based on a grant from the Jubilee Foundation of city of Vienna."
,4,2,HT,In 2014 and 2016 he was employed as lecturer at the Institute of Musicology at the University of Vienna.
,0,3,N,
,1,3,N,
,0,4,N,
,1,4,N,
,0,5,HT,"Die Musik in Geschichte und Gegenwart, ed., Ludwig Finscher (Kassel: Bärenreiter, 2000ff), and"
,0,6,N,
,1,6,N,
,0,9,N,
,1,9,HT,"Eine Neubewertung der Quellen"", Schubert durch die Brille 23 (Tutzing: Schneider), 3–64."
,0,10,N,
,1,10,HT,"– Der Tod der Ludovica Siboni"", Schubert durch die Brille 23 (Tutzing: Schneider), 47–74."
,0,11,N,
,1,11,HT,"Eine biographische Studie"", Schubert durch die Brille 24 (Tutzing: Schneider), 31–80."
,0,12,HT,"2000 ""Genealogische Anmerkungen zu Joseph von Gahy"", Schubert durch die Brille 24 (Tutzing: Schneider), 19–26."
,0,13,N,
,1,13,N,
,0,15,HT,"2000 ""Dokumente zur Biographie Johann Mayrhofers"", Schubert durch die Brille 25 (Tutzing: Schneider), 21–50."
,0,16,N,
,1,16,N,
,2,16,HT,", Schubert durch die Brille 26 (Tutzing: Schneider), 47–88."
,0,18,N,
,1,18,HT,"Die Lösung des Dr. J. Bernhard-Rätsels"", Schubert durch die Brille 28 (Tutzing: Schneider), 101–50."
,0,19,HT,"2003 ""Die Familie Schober und ihr genealogisches Umfeld"", Schubert durch die Brille 30 (Tutzing: Schneider), 129–92 (appendix: The Schober Genealogy)."
,0,23,N,
,1,23,N,
,2,23,N,
,0,25,HT,"2008 ""New Archival Documentation on the Theater auf der Wieden and Emanuel Schikaneder"", Wolfgang Amadeus Mozart: Die Zauberflöte: sources – interprétations, Henri van Hulst ed."
,1,25,N,
,0,26,N,
,0,27,N,
,0,28,N,
,1,28,N,
,2,28,HT,"(program notes for Alfred Brendel's concert at the Vienna Musikverein on 17 December 2008), Vienna Philharmonic, season 2008/2009, 120–22."
,0,32,HT,"2010 ""Einige Korrekturen und Ergänzungen zu Klaus Martin Kopitz' Aufsatz 'Anmerkungen und Korrekturen zu Haydns Wiener Wohnungen'"", published on the internet on 14 November 2010."
,0,33,N,
,1,33,N,
,2,33,N,
,3,33,N,
,0,35,N,
,0,37,HT,"""An unknown incident in Mozart’s life in 1791"" (with Dexter Edge), internet publication on Mozart: New Documents (May 2017)."
,0,39,HT,"""New Archival Documentation on the Theater auf der Wieden and Emanuel Schikaneder"", Die Zauberflöte: sources – contexte – représentations, Edited by Henri Vanhulst, (Bruxelles: Peter Lang, 2018), 27-48."
,0,40,HT,"""The Mozarts' Viennese Lodgings in 1762 and the House Zum Rothen Säbel"", Eighteenth Century Music, 17/2, 2020, 243-259 (with Dexter Edge)."
,0,44,N,
,0,45,N,
,0,47,N,
,0,48,N,
,1,48,N,
