before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lorna Bennett (born 7 June 1952 in Newton, Saint Elizabeth Parish, Jamaica) is a Jamaican reggae singer who twice topped the Jamaican singles chart in the early 1970s, and who is best remembered for her reggae version of ""Breakfast in Bed""."
,0,2,HT,"Born in St. Elizabeth, Bennett went to school in Kingston and while still at school began singing with the Bare Essential Band, who performed at the Excelsior nightclub."
,1,2,HT,"At one of these performances she was noticed by Geoffrey Chung of the Now Generation Band, who nurtured her early recording career."
,2,2,HM,"A recording of ""Morning Has Broken"" was not commercially successful, but led to producer Harry Johnson commissioning Chung to record Bennett's version of Dusty Springfield's ""Breakfast in Bed"" in 1972, given a reggae arrangement by Chung, which was a success both locally and in the United Kingdom and the United States."
,3,2,N,
,4,2,HT,"Bennett became the first female artist to top the singles chart in Jamaica for five years, a feat repeated with the follow-up, a cover of The Dixie Cups' ""Chapel of Love""."
,5,2,N,
,6,2,HM,"Bennett put her music career on hold while she moved to Barbados to complete her degree, but on her return in 1974 recorded the Pluto Shervington song ""Dancing to my Own Heartbeat""."
,7,2,HT,"She then gave up her musical career, and moved back to St. Elizabeth and opened a legal practice."
,8,2,HT,"In 2001, she decided to return to music, and performed at Christmas Vintage shows and the Heineken Startime concerts, as well as performances in Miami and Great Britain."
,9,2,N,
,10,2,HT,"In 2003, Bennett delivered a eulogy at the funeral of David ""Scotty"" Scott, the deejay with whom she had shared her first number one single."
,0,5,HT,This is Lorna (1972) Harry J
,0,7,HT,"""I Believe in You"" (1970), Harry J"
,0,8,HT,"""Letter From Miami"" (1970), Harry J/Decca"
,0,10,HT,"""Breakfast in Bed"" (1972), Harry J - JA #1"
,0,12,HT,"""Going to the Chapel"" (1973), Harry J - JA #1"
,0,13,N,
,0,14,HT,"""I Love Every Little Thing About You"" (1973), Harry J"
,0,15,N,
,0,16,N,
,0,18,HT,"""Reverend Lee"" (1976), Harry J/Trojan"
,0,19,HT,"""To the Other Woman"" (1976), Harry J/Trojan"
,0,22,N,
,0,26,HT,"""How U Like It"" (2005), - featuring Spragga Benz"
