before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Andrew James Somers (born 31 December 1942), known professionally as Andy Summers, is an English guitarist who was a member of the rock band the Police."
,1,0,HT,He was inducted into the Rock and Roll Hall of Fame as a member of the band in 2003.
,2,0,HT,"Summers has recorded solo albums, collaborated with other musicians, composed film scores, and exhibited his photography in galleries."
,0,2,HM,"Andrew James Somers was born in Poulton-le-Fylde, Lancashire, England on Dec 31, 1942."
0.0,1,2,HM,"Andrew James Somers was born in Poulton-le-Fylde, Lancashire, England on Dec 31, 1942. (The birth date of Andy Summers -- aka Andrew James Somers aka Andrew James Summers -- is predominantly listed as December 31, 1942, on numerous online sites, including www.encyclopedia.com, www.britannica.com, www.imdb.com, and www.allmusic.com."
,2,2,N,
,3,2,HT,"Summers' age was also listed as 44 in the birthdays segment of the December 31, 1986, episode of Entertainment Tonight.)"
,0,3,N,
,1,3,HT,"After several years of piano lessons, he took up the guitar."
,2,3,N,
,3,3,HT,"In his teens, he saw a concert by Thelonious Monk and Dizzy Gillespie in London that left a lasting impression."
,4,3,HT,By sixteen he was playing in local clubs and by nineteen he had moved to London with his friend Zoot Money to form Zoot Money's Big Roll Band.
,0,6,HM,"Summers's professional career began in the mid-1960s in London as guitarist for the British rhythm and blues band Zoot Money's Big Roll Band, which eventually came under the influence of the psychedelic scene and evolved into the acid rock group Dantalian's Chariot."
,1,6,HM,"In September 1966, Summers was the first guitarist encountered by Jimi Hendrix after landing in the UK."
,2,6,HT,"The young Summers is portrayed in fiction as one of the ""two main love interests"" in Jenny Fabian and Johnny Byrne's 1969 book Groupie, in which he is given the pseudonym ""Davey""."
,3,6,HT,"After the demise of Dantalion's Chariot, Summers joined Soft Machine for three months and toured the United States."
,4,6,HT,"For a brief time in 1968, he was a member of the Animals, then known as Eric Burdon and the Animals, with whom he recorded one album, Love Is."
,5,6,HT,"The album features a recording of Traffic's ""Coloured Rain"", which includes a 4 minute and 15 second guitar solo by Summers."
,6,6,N,
