before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Christopher Saint Victor (born November 16, 1995), better known by his stage name Flipp Dinero, is an American rapper, singer, and songwriter."
,1,0,HT,"He is best known for his 2018 single ""Leave Me Alone"", which is certified 4x platinum by the RIAA, and has since received over 525 million plays on Spotify."
,2,0,HT,"Being from Brooklyn, New York, he was later able to connect with another Brooklyn, New York rapper, Joey Badass who later co-signed him along with the record labels Cinematic Music Group, Epic Records, and We the Best Music group."
,3,0,HT,"In 2018, Dinero gained recognition when football wide-receiver Odell Beckham Jr. danced to ""Leave Me Alone"" and when Nba champion Jordan Bell rapping to the song on      Instagram Causing the song to go viral."
,4,0,N,
,0,2,HT,Flipp Dinero is from the Canarsie neighborhood of Brooklyn and of Haitian descent.
,1,2,HT,He was raised in a Christian home and grew up attending private school in New York.
,0,4,N,
,1,4,HT,"His music career began in 2016 with support of brother, Lows, a sound engineer."
,2,4,N,
,3,4,HT,"During this time, Flipp Dinero received early recognition from Brookly-based rapper Joey Badass who had heard his tracks, Smoke2This, I Do, and others."
,4,4,N,
,5,4,HT,"Flipp Dinero signed with Cinematic Music Group that summer of 2016 and then later signed with record labels, Epic Records and DJ Khaled's We the Best Music Group."
,0,5,HT,"In 2017, Flipp Dinero was ranked five times on Spotify's popular hip-hop 'Most Necessary' playlist while his music was played millions of times on Spotify and Sound Cloud."
,1,5,N,
,2,5,N,
,3,5,HT,"With the help of his brother, Flipp Dinero recorded and released his hit song, ""Leave Me Alone"" in 2018."
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,HT,"Months later, famous Canadian rapper, singer, songwriter, Drake, featured ""Leave Me Alone"" on his Instagram Story as the one of the songs that inspired him while producing his new album Scorpion."
,8,5,N,
,9,5,HT,"In 2019, Flipp Dinero was featured on hip-hop media company XXL 2019 Freshman class after performing his freestyle ""What I do""."
,10,5,N,
,11,5,N,
,12,5,N,
,13,5,N,
,0,17,HT,"Flipp Dinero performed his song ""Leave Me Alone"" for both the 2018 Hip-Hop BET Awards and the 2019 BET awards."
