before,after,paragraphIndex,annotation,sentences
,0,2,HT,"Born in St. Louis, Missouri, United States, Phillip Wilson was a third generation musician."
,1,2,HT,"His grandfather, Ira Kimball, was a percussionist playing on the riverboats that traveled down the Mississippi from St Louis to New Orleans."
,2,2,HT,"His recording debut was with Sam Lazar, noted for having one of the first interracial bands in the St. Louis area."
,3,2,HT,"After moving to Chicago, Illinois, he became a member of the Association for the Advancement of Creative Musicians AACM and performed with the Art Ensemble of Chicago."
,4,2,HT,"He joined up with the Paul Butterfield Blues Band in 1967 at a time when the band membership changed greatly, including an added horn section."
,5,2,N,
,6,2,HT,"Wilson's song ""Love March"", written with Gene Dinwiddie, was performed at Woodstock and released in 1970 on the live album from the festival."
,0,3,HT,"Wilson, along with Dinwiddie and fellow former Butterfield Band member Buzz Feiten, formed the jazz-rock band Full Moon in the early 1970s."
,1,3,N,
,2,3,HM,"Wilson was part of the loft jazz scene in 1970s New York, worked as a session musician for Stax Records in Memphis and with Jimi Hendrix at the Cafe Au Go Go and Generation Club in 1968, and recorded with The Last Poets, Fontella Bass, Olu Dara, David Murray, Anthony Braxton, Carla Bley and many others."
,3,3,HT,"During the 1980s, he worked extensively with Lester Bowie."
,4,3,HT,"In 1985, he and Bill Laswell co-produced the album Down by Law under the group name Deadline."
,5,3,HT,"Near the end of his life, he was actively pursuing his music career and had been performing regularly at Manhattan's Lower East Side hot spot  Deanna's."
,0,4,HT,"Wilson was stalked and murdered in New York City on March 25, 1992."
,1,4,HT,"As a result of the America's Most Wanted television program, Marvin Slater was arrested and later convicted, in 1997 for premeditated murder, and sentenced to 33 1/3 years in state prison."
,2,4,N,
,0,23,HT,"Funky T. Cool T. (DIW, 1991)With Anthony BraxtonTown Hall 1972 (Trio, 1972)"
