before,after,paragraphIndex,annotation,sentences
,0,0,HT,Bill McHenry (born 1972) is an American jazz saxophonist and composer.
,1,0,N,
,0,2,HT,"McHenry was born in Blue Hill, Maine, in 1972."
,1,2,N,
,0,4,HT,McHenry moved to New York in 1992.
,1,4,HT,"His recording debut as a leader was Rest Stop, with Ben Monder, Chris Higgins and Dan Reiser in 1997."
,2,4,HT,"It was followed by Graphic two years later, with Ben Monder,Reid Anderson and Gerald Cleaver."
,3,4,HT,"In 2002 he recorded his music with Paul Motian and that led to appearances at the Village Vanguard and two more albums, Roses and Ghosts of the Sun, also with Ben Monder and Reid Anderson."
,4,4,HT,"Proximity, a duo recording with drummer Andrew Cyrille, was released around 2016."
,0,10,HT,"Live at Smalls with Reid Anderson, Ethan Iverson, and Jeff Williams (Fresh Sound, 2000)"
,0,11,HT,"Quartet Featuring Paul Motian (Fresh Sound, 2002)"
,0,14,HT,"Rediscovery with John McNeil (Sunnyside, 2008)"
,0,15,HM,"Chill Morn He Climb Jenny with John McNeil (Sunnyside, 2010)"
,0,16,N,
,0,18,N,
,0,19,HT,"Proximity with Andrew Cyrille (Sunnyside, 2016)"
,0,23,HT,"Into the Silence (ECM, 2016)With Guillermo Klein"
,0,25,N,
,0,26,HT,Los Guachos V (Sunnyside)With Ethan Iverson
