before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,"He released a brand new song, ""Beyond Life And Cosmic Kinetics"" (B.L.A.C.K.), as an interactive six-track multi-tracking app in November 2012."
,3,0,N,
,4,0,N,
,5,0,HT,"He teaches guitar in San Antonio, TX and is a member of local Rush tribute band Exit Stage Left."
,0,2,N,
,1,2,N,
,2,2,HT,"Ron is also featured in the 2009 book The 100 Greatest Metal Guitarists by British author Joel McIver who calls Jarzombek ""the most underrated axemonger ever”."
,3,2,HT,"Decibel Magazine remarked, ""Ron Jarzombek should be a friggin’ legend by now"" in its review of Blotted Science's The Machinations of Dementia."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,0,6,HT,"Jarzombek plays custom-made guitars he builds himself, the reason being that ""I am rather selective when it comes to guitars."
,1,6,N,
,2,6,N,
,3,6,N,
,0,9,N,
,0,10,N,
,0,12,N,
,1,12,N,
,2,12,N,
,0,13,N,
,1,13,N,
,0,15,N,
,1,15,N,
,0,17,HT,(2007) Marty Friedman -  Exhibit A - Live In Europe (Avex Entertainment; released by Mascot Records in 2008)
,0,19,N,
,1,19,N,
,2,19,N,
,0,24,N,
,1,24,N,
,0,27,N,
,1,27,N,
,0,29,N,
,1,29,N,
,2,29,N,
,0,30,N,
,1,30,N,
,0,31,N,
,1,31,N,
,0,32,N,
,1,32,N,
,0,33,N,
,1,33,HT,"Jeff Loomis - Zero Order Phase (guest guitar solo on ""Jato Unit"") (Century Media)"
,0,34,HT,"(2009) Obscura - Cosmogenesis  (guest guitar solo on ""Cosmogenesis"") (Relapse Records)"
,0,35,HT,"(2010) Ray Riendeau - Atmospheres (guest guitar solo on ""A Search For Lifeforms"") (Groove Theory Records)"
,0,36,HT,"(2013) Protest The Hero - Volition (guest guitar solo on ""Drumhead Trial"") (Razor & Tie)"
,0,37,HT,"(2014) Hannes Grossmann - The Radial Covenant (guest guitar solo on ""The Voyager"")"
,0,38,N,
,1,38,N,
,0,40,N,
,1,40,N,
,0,41,N,
,1,41,HT,Chris Adler / Jason Bittner - Live At Modern Drummer Festival 2005 (Hudson Music)+
,0,42,HT,(2007) Marty Friedman -  Exhibit B - Live In Japan (Avex Entertainment)+ NOTE:
,1,42,N,
