before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ruth Mary ""Ruthie"" Morris (born March 5, 1964) is the guitarist for the rock band Magnapop."
,1,0,N,
,0,2,N,
,1,2,HT,"In 1989, she transplanted herself to East Atlanta, where she met Linda Hopper—a member of the Athens, Georgia music scene in the late 1970s and early 1980s."
,2,2,N,
,3,2,N,
,4,2,N,
,0,3,N,
,1,3,HT,"In this time, Morris moved to Seattle, Washington."
,2,3,HT,"In 2004, she played with the one-off group The New Candidates with Curtis Hall and released the 7"" single ""I'm Coming Down""/""Set"
,3,3,N,
,4,3,HT,"Hopper, Morris, and a group of Seattle musicians also demoed some Hopper/Morris songs during this period."
,5,3,HT,"In 2005, Magnapop released their first album in nine years—Mouthfeel—on Amy Ray's Daemon Records."
,6,3,N,
,7,3,N,
,0,4,N,
,1,4,HM,"Atlanta musicians—including former Magnapop bandmate Tim Lee and Amy Ray—threw a benefit concert to assist her in replacing her losses on December 15, 2009."
,2,4,HT,"In 1993, Juliana Hatfield wrote ""Ruthless"" in honor of Morris after the two had a conversation about Camille Paglia while touring in 1992 (""We're all gushin', but I swear we really mean it, man/We're all sucking up to Ruthie."")"
,3,4,N,
,0,6,N,
,1,6,N,
,0,8,N,
,0,9,N,
,1,9,N,
,2,9,HT,"(1994)Sampled guitarNew Candidates – ""I'm Coming Down""/""Set It on Fire"" (2004)Guitar, songwriting, and vocals"
