before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Christophe Szpajdel (Polish: [ʃpajdɛl]; born 29 September 1970) is a Belgian-born international calligraphist and illustrator, principally known for designing band logos."
,0,2,HT,"Szpajdel was born on 29 September 1970 in Gembloux, Namur, Belgium, and grew up in Louvain-la-Neuve, Walloon Brabant, Belgium."
0.0,1,2,HM,"Szpajdel was born on 29 September 1970 in Gembloux, Namur, Belgium, and grew up in Louvain-la-Neuve, Walloon Brabant, Belgium. His parents are of Polish origin but immigrated to Belgium before he was born."
,2,2,N,
,3,2,HT,Szpajdel began drawing at the age of 3 when he drew a praying mantis while vacationing with his parents in the south of France.
,4,2,N,
,5,2,HT,"From 1981 to 1989, he attended the Institut Saint-Jean Baptiste, a Catholic primary school in Wavre, Walloon Brabant, Belgium."
,6,2,HT,"In 1989, Szpajdel enrolled at the Université catholique de Louvain where he studied biology, agronomy and forestry, graduating in 1996 with a degree in Forestry Engineering."
,7,2,HT,"It was during his first year of university that Szpajdel joined Thierry Prince's fanzine Septicore, as a writer and illustrator."
,8,2,N,
,9,2,HT,"Septicore released six issues between 1989 and 1991, though two had already been published at the time that Szpajdel joined the team."
,10,2,N,
,11,2,N,
,12,2,HT,Szpajdel moved from Belgium to England in 2002.
,13,2,HT,"Since 2006, he has been residing in Stoke Hill, Exeter, Devon, England, United Kingdom."
,14,2,HT,"Although he spends over 30 hours a week drawing, he continues to work a day job as a retail assistant for the Co-op Food convenience store chain around Exeter."
,0,4,HT,"Szpajdel's most prolific logos include ones designed for death metal band Disgrace in 1990, black metal band Emperor in 1992, alternative rock band Foo Fighters in 2015, hip hop artist Rihanna (designed especially for her MTV Video Music Awards appearance and following Anti World Tour) and thrash metal band Metallica, both in 2016."
,1,4,HT,He has also illustrated logos for posters of such films as Mandy and Lords of Chaos (both 2018) and The Tell Tale Heart (2020).
,2,4,HT,"Since designing his first professional band logo for Belgian death metal band Morbid Death (featuring members that would later play in Enthroned) in 1988, Szpajdel estimates to have drawn over 10,000 logos, mainly within the black metal, death metal and dark ambient music scenes."
,3,4,HT,"The significant amount of work that Szpajdel has done in the industry has led him to be nicknamed, originally by a fan in 2006, the Lord of the Logos."
,4,4,HT,"This sobriquet was reinforced when he authored a book of the same name, Lord of the Logos: Designing the Metal Underground, published in January 2010 through Die Gestalten Verlag."
,5,4,HT,"The book showcases a selection of 2500 of his illustrations from over the years, accompanied by photographs taken by Szpajdel."
,6,4,N,
,7,4,N,
,8,4,HT,"Szpajdel's illustrations and interviews have also appeared in the books Logos from Hell: A Compendium of Death and Black Metal Logos (2008, re-printed 2015; Doomentia Press), Black Metal: Beyond the Darkness (2012; Black Dog Publishing), Black Metal: Evolution of the Cult (2013, Feral House), Darkadya: The Book of Art From Below Vol. 2 (2016, Darkadya Books) and Arte Arcana (2018; Heavy Music Artwork),"
,9,4,N,
,10,4,N,
,11,4,HT,The 12-minute documentary was directed by Luke J. Hagan and had its United Kingdom premiere on 2 December 2016 at the Two Short Nights Film Festival.
,12,4,N,
,13,4,HT,"Szpajdel has also appeared and collaborated with such prominent heavy metal documentaries as Until the Light Takes Us, which was released in 2008 and documents the black metal music scene, and SWR Barroselas Metalfest's The 15th Rebellion of the Steel Warriors, released in 2014."
,0,6,N,
,1,6,N,
,2,6,N,
,0,10,N,
,1,10,N,
,0,12,N,
,1,12,N,
,0,14,N,
,0,16,HT,"29 January: Christophe Szpajdel Mini-Exposition, Exeter Central Library, Exeter, Devon, England"
,0,17,N,
,0,19,N,
,1,19,N,
,0,20,N,
,1,20,HT,"Christophe Szpajdel, Magnum Opus Tattoo Gallery, Brighton, England"
,0,21,N,
,1,21,N,
,0,22,N,
,1,22,N,
,0,24,N,
,0,25,N,
,0,26,N,
,0,27,N,
,0,28,N,
,1,28,N,
,0,29,N,
,0,31,N,
,1,31,N,
,0,32,N,
,1,32,N,
,0,33,N,
,1,33,N,
,0,34,N,
,1,34,N,
,0,35,N,
,1,35,N,
,0,36,N,
,1,36,N,
,0,37,N,
,1,37,N,
,0,39,N,
,0,40,N,
,0,41,N,
,1,41,N,
,0,42,N,
,1,42,N,
,0,43,N,
,0,44,N,
,1,44,N,
,0,45,N,
,0,46,N,
,0,47,N,
,1,47,N,
,0,48,N,
,0,50,N,
,0,51,N,
,1,51,HT,Walker's Graphic Design: Now in Production
,0,53,N,
,0,57,N,
