before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William Henry Cunliffe Jr. (born June 26, 1956), known professionally as Bill Cunliffe, is an American jazz pianist and composer."
,0,2,HT,"Cunliffe was born in Andover, Massachusetts."
,1,2,HT,"He discovered music at an early age, with particular emphasis on classical music as well as jazz-oriented music from the 1960s and 1970s: ""My mother was a good pianist..."
,2,2,N,
,3,2,N,
,4,2,HT,He attended Phillips Academy and graduated in 1974 in the school's first co–educational class.
,5,2,HT,"In college, he performed rock and roll at the Prince Spaghetti House in Saugus, Massachusetts."
,6,2,HT,He attended Wesleyan University for several years.
,7,2,HT,"During this time, a friend introduced him to a record by Oscar Peterson, and after listening to this record, Cunliffe became a ""jazz player overnight."""
,8,2,HT,"While in school, he considered careers in medicine and psychology, but in his junior year, he decided finally that ""music was it."
,9,2,N,
,0,4,HT,"For two and a half years, Cunliffe taught music at Central State University in Wilberforce, Ohio."
,1,4,N,
,2,4,HM,"He returned to Southern Ohio for a few years, where he was the ""house pianist"" at the Greenwich Tavern in Cincinnati, playing  with Woody Shaw, Joe Henderson, Freddie Hubbard, Benny Golson and James Moody."
,3,4,HM,"In 1989 he moved to Los Angeles, and shortly after that won the 1989 Thelonious Monk Jazz Piano Competition, which was judged by pianists Hal Galper, Ahmad Jamal, and Barry Harris."
,4,4,HT,"Cunliffe worked occasionally with Buell Neidlinger's group ""Thelonious,"" and in 1990 joined the Clayton Hamilton Jazz Orchestra, and the Clayton Brothers Quartet, recording a number of albums with them on the Qwest, Capri, and Fable labels."
,5,4,N,
,0,5,HT,"Cunliffe made three jazz albums for Warner/Discovery Records which achieved recognition in nationwide jazz polls, including Bill in Brazil during a stint in Rio de Janeiro that was well received."
,1,5,N,
,0,6,HT,"In 2000, he recorded  a sextet session of Earl Zindars' music, and in 2001 Cunliffe documented his working trio of ten years with Live at Bernies, which was released on both CD and vinyl, highlighting his work with bassist Darek Oleszkiewicz and former Bill Evans drummer Joe LaBarbera."
,1,6,HT,"Cunliffe has been a member of LaBarbera's quintet featuring saxophonist Bob Sheppard and trumpeter Clay Jenkins virtually since its formation in the early 1990s, with a number of well received albums on the Jazz Compass label."
,0,7,HT,"Cunliffe has always loved Latin music, and in 2003 recorded his Latin octet Imaginacion, on Torii, which reached No. 2 in nationwide radio jazz charts."
,1,7,N,
,0,8,HT,"He is a Baldwin Pianos artist, and was Marian McPartland's guest on her famed Piano Jazz radio show in 1998."
,0,9,HT,"Cunliffe led the Resonance Jazz Orchestra at the Playboy Jazz Festival in Hollywood, California, in June 2011."
,1,9,N,
,0,10,HT,"This led to more engagements for Cunliffe's big band, which recorded at Vitello's jazz club in LA in 2013 for a scheduled 2014 release."
,1,10,N,
,0,11,HT,"In the 1990s, Cunliffe wrote a number of educational publications."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,HT,"More recently, he published Uniquely Familiar, a book of through-composed arrangements of jazz standards, followed by a similar collection entitled ""Uniquely Christmas."""
,0,13,N,
,1,13,HT,"La Banda (2010) was nominated for a Grammy in that year, and was premiered by Terell Stafford and the Temple University Symphony Orchestra, conducted by Luis Biava, at Verizon Hall in Philadelphia, and at Alice Tully Hall in New York City."
,2,13,HT,"His three-movement piano concerto Overture, Waltz and Rondo, for piano and chamber orchestra was inspired both by jazz and by the music of Wolfgang Amadeus Mozart; this piece was also nominated for a Grammy in 2012."
,0,14,HM,Cunliffe composed a tuba concerto in 2011 for the great Los Angeles studio and orchestral tubist Jim Self.
,1,14,N,
,2,14,N,
,0,15,HT,"Temple University commissioned another concerto from him in late 2012; he took a chamber piece that he had written in 2004 based on Brazilian themes, and expanded it into a three movement saxophone concerto, which he recorded in Philadelphia in 2013 with Biava, the Temple orchestra, and the great saxophonist Dick Oatts."
,1,15,N,
,2,15,HT,", Hearts Reaching Upward, dedicated to the trumpet pedagogue Mark Garrabrant, was premiered in 2013 by trumpeter Kye Palmer, and the Cal State Fullerton Wind Ensemble, conducted by Mitchell J. Fennell."
,0,17,HT,"Cunliffe is Professor of Music at California State University Fullerton, where he was honored as ""Distinguished Faculty Member"" in 2010."
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,HT,"In 2010, he made a DVD teaching beginning jazz and blues piano."
,5,17,HT,"He is composer-in-residence at All Saints Episcopal Church, in Pasadena, California."
,6,17,N,
,0,19,HT,"Cunliffe won the 2010 Grammy Award for Best Instrumental Arrangement of Oscar Peterson's ""West Side Story Medley""."
,1,19,HT,"In 2006, he was nominated for a Grammy award for his jazz arrangement of the Steely Dan song ""Do It Again""."
,2,19,N,
,3,19,HT,"In 1989, he won the Thelonious Monk International Jazz Piano Award."
,4,19,N,
,5,19,N,
,6,19,HT,"In 2005, he won the Philadelphia Jazz Composer competition sponsored by the American Composer Federation."
,7,19,HT,"In the 1990s, he was nominated for three Emmys for best original song for the television soap operas Another World and Guiding Light."
,0,21,HT,"Jazz Keyboard Toolbox, Alfred Publications (2000, ISBN 978-0739007266)"
