before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Paul Lewis Hardcastle is a British composer, musician, producer, songwriter, radio presenter and multi-instrumentalist."
,1,0,HT,"He is best known for his song ""19"", which went to number 1 in the UK Singles Chart in 1985."
,0,2,HM,"Born in Kensington in London on 10 December 1957, he is the son of Joyce (née Everett, 1930–1991) and Louis Hardcastle (1915–2000)."
,0,4,HT,Hardcastle began his career in 1982 while working with session vocalist Derek Green under the name First Light.
,1,4,HT,"They achieved some minor success in the UK charts, but the project was abandoned after two years and Hardcastle pursued a solo career."
,2,4,HT,"He achieved some success with his early singles, including the 1984 electro-funk/freestyle/instrumental track, ""Rain Forest"", which along with the track ""Sound Chaser"", reached number two on the dance chart."
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,HT,"In 1986, Hardcastle released a remix to ""One Wish"" by Hiroshima."
,10,4,HT,"In the same year, Hardcastle's ""The Wizard"" was adopted as the theme tune for the BBC's Top of the Pops weekly chart show."
,11,4,N,
,0,5,N,
,1,5,N,
,0,6,HT,"In 1989, Hardcastle resumed working on First Light, collaborating with vocalist Kevin Henry, whom he had worked with on previous recordings."
,1,6,HT,"Since the 1990s, Hardcastle has recorded several synth jazz albums, alternating releases under the pseudonyms Kiss the Sky (with Jaki Graham) and The Jazzmasters, as well as under his real name Paul Hardcastle."
,0,8,HT,"Hardcastle married Dolores Baker in 1985, and they have three children including British DJ and singer Maxine as well as musician Paul Hardcastle Jr. who both contributed vocals to Hardcastle's Transcontinental, a 2011 collection of new music recorded with Ryan Farish."
,0,15,N,
,1,15,N,
,0,16,N,
,1,16,N,
,2,16,N,
,0,20,HT,This is a list of several unreleased tracks that were made by Paul Hardcastle that were originally intended to have been used to promote the Lego Bionicle toyline in 2001.
