before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Yafeu Akiyele Fula (October 9, 1977 – November 10, 1996), better known by his stage name Yaki Kadafi, was an American rapper and a founder and member of the hip hop groups Outlawz and Dramacydal."
,0,2,HM,"Yafeu Fula was born in the Bronx, New York City, on October 9, 1977, to Sekou Odinga and Yaasmyn Fula."
,1,2,HT,When he was four years old his father Odinga was arrested and imprisoned; he was raised by his mother and adopted her surname.
,2,2,N,
,3,2,HT,"Yaasmyn Fula and Tupac Shakur's mother, Afeni Shakur, were close friends, and Kadafi and Tupac were friends until their respective deaths in 1996."
,0,4,HT,"In 1994, Fula ran into his childhood friend Mutah ""Napoleon"" Beale."
,1,4,N,
,2,4,N,
,3,4,N,
,0,5,HT,"In 1995, upon Tupac's release from prison, Kadafi met with him to sign with Death Row."
,1,5,N,
,2,5,HT,The Outlawz recorded frequently with Tupac throughout 1996.
,0,6,N,
,0,7,HT,"On September 13, 1996, Tupac died after being shot multiple times in a drive-by shooting near the Las Vegas Strip on September 7."
,1,7,N,
,0,9,HM,"Kadafi was shot and killed in Orange, New Jersey, on November 10, 1996, not quite two months after Tupac's death."
,1,9,N,
,2,9,HT,"The friend, Roddy Beale, told his cousin Napoleon that he had accidentally shot Kadafi; he turned himself in to police and served ""7 or 8 years"" in prison."
,3,9,N,
,4,9,N,
,0,14,HT,Still I Rise with 2Pac + Outlawz (1999)
,0,16,N,
,0,17,N,
,0,18,HT,"The Don Killuminati: The 7 Day Theory (Tupac Shakur album) (""Hail Mary""; ""Just Like Daddy"")"
,0,20,N,
,1,20,N,
,0,23,N,
,0,24,HT,"Better Dayz (Tupac Shakur album) (""Fuck 'Em All""; ""Late Night""; ""Fame""; ""There U Go""; ""Who U Believe In""; ""They Don't Give a Fuck About Us"")"
,0,25,N,
,0,26,N,
