before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,He is currently signed to the Digital Soundboy label.
,0,11,HT,"2004: ""Plum Fairy"" (Breakage)"
,0,12,HT,"2005: ""Staggered Dub"" (Breakage)"
,0,13,HT,"2006: ""Drowning / The 9th Hand"" (Breakage)"
,0,14,HT,"2006: ""Blue Mountain"" (Breakage)"
,0,15,HT,"2007: ""Clarendon/The Shroud"" (Breakage)"
,0,16,HT,"2008: ""Cooper"" (Breakage) (12"" Vinyl)"
,0,17,HT,"2008: ""Callahan/Untitled"" (Breakage)"
,0,18,HT,"2009: ""Together (Breakage|David Rodigan)/Rain"" (Breakage)"
,0,19,N,
,1,19,HT,"Late Night"" (Breakage)"
,0,20,N,
,0,21,HT,"2011: ""Panic Room/Circumference"" (Breakage)"
