before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John-Michael Caprio (July 1947 – December 25, 1997) was an American conductor and organist who served as the music director at St. Patrick's Cathedral in New York City between 1990 and 1997."
,1,0,HM,"During his seven years at the renowned Manhattan landmark on Fifth Avenue, he implemented an expanded concert program,  worked to enhance the quality of music in  liturgical services, and conducted the cathedral's choirs and notable soloists."
,2,0,HT,"Caprio arranged and conducted performances televised in the U.S., the United Kingdom, and Ireland, along with producing compact disc recordings of the cathedral's choir and organ."
,3,0,HM,Caprio's tenure saw the rebuilding of the cathedral's historic pipe organ and his organization of music for the massive Central Park rally celebrating the visit of Pope John Paul II in 1995.
,0,1,HT,"Caprio was also director of the Roman Catholic Archdiocese of New York Music Commission, beginning in 1983."
,1,1,HT,"Prior to his appointment at St. Patrick's Cathedral, he founded the Ars Nova Chorale and Orchestra in 1976 and the Riverside Symphonia in 1990."
,0,3,HM,"Caprio was born in July 1947 in Newark, New Jersey, the son of Mary and Michael Caprio."
0.0,1,3,HM,"Caprio was born in July 1947 in Newark, New Jersey, the son of Mary and Michael Caprio. His father was a city of Newark employee."
,2,3,N,
,0,5,HT,"Early in his music career, Caprio taught at the old Paul VI Regional High School in Clifton, New Jersey, and started the music department at Pope John XXIII Regional High School in Sparta, New Jersey."
,1,5,HT,"He formed a well-received touring chorus, with the youthful singers performing at various venues such as Trinity Church in Manhattan and the Basilica of the National Shrine of the Immaculate Conception in Washington, D.C."
,2,5,HT,Caprio served as organist at the Pro-Cathedral of Saint Patrick in Newark in the early 1970s.
,3,5,HT,"Impressed with the success of Caprio's touring chorus, Bishop Lawrence B. Casey of the Roman Catholic Diocese of Paterson, New Jersey, requested Caprio to form a choir for Pontifical High Masses."
,4,5,HT,"In 1973, Casey appointed Caprio director of music for the diocese."
,5,5,HT,Caprio also conducted at the Spoleto Festival in Italy.
,6,5,HT,"While serving as organist and music director at the church of St. Philip the Apostle in Clifton in 1976, Caprio founded the Ars Nova Chorale and Orchestra, a 125-voice choral group which he described as ranging from ""recent college graduates to some of the most seasoned performers""."
,7,5,N,
,8,5,N,
,9,5,HT,"By 1978, Ars Nova was performing Rossini's Stabat Mater and the Symphony No. 3 in C minor (""Organ"") by Camille Saint-Saëns."
,10,5,HT,"Working with local elected officials in Passaic County to promote the area's musical arts and obtain financial support, Caprio called for greater cultural awareness."
,11,5,HT,"Music historian Salvatore Basile wrote that this was typical of Caprio's ""Barnumesque taste for large projects, richly produced"", calling it  ""excitingly unusual showmanship"", and describing him as having ""a personality that combined the aplomb of a Toscanini with an unmistakable New Jersey scrappiness""."
,12,5,HM,"In 1979, Caprio was appointed music director at the Church of the Resurrection in Rye, New York, while simultaneously instituting the New York School of Liturgical Music at the behest of Cardinal Cooke to enhance the quality of music in Catholic churches in the New York Archdiocese."
,13,5,HT,These additional demands on his time required Caprio to discontinue the Ars Nova Chorale and Orchestra concerts by 1981.
,14,5,HT,"Caprio became director of the Archdiocesan Music Commission in 1983, the first layman to be selected for that high-profile position, which afforded him the opportunity to be frequently quoted by the New York news media pertaining to music in the Catholic church, quipping at one point to an interviewer, ""The Romans have taken a bad rap, musically, for years""."
,15,5,HT,"In addition to his other conducting and administrative responsibilities, Caprio became director of music in January 1989 at the Church of St. John the Evangelist in Lambertville, New Jersey."
,16,5,N,
,17,5,HT,"While at St. John's in 1990, Caprio formed an ensemble of professional instrumentalists and singers from the area, calling it the Riverside Symphonia, to perform both secular and sacred masterworks for enthusiastic audiences."
,18,5,HT,"Even after he was appointed music director at St. Patrick's Cathedral, Caprio continued to conduct the Riverside Symphonia's four concerts per year."
,19,5,HM,"Over the Fourth of July weekend in 1994, for example, he conducted the Symphonia's 50 professional musicians in an outdoor concert at Erwinna, Pennsylvania, presenting diverse works by George Gershwin, Richard Rodgers, and Tchaikovsky."
,20,5,N,
,21,5,N,
,22,5,N,
,23,5,N,
,0,7,HT,"Caprio was appointed interim director of music at St. Patrick's Cathedral in New York City in 1990, following the death of John Grady, the cathedral's previous organist and music director, on September 27."
,1,7,N,
,2,7,N,
,3,7,HT,"But by June 27, 1991, Caprio's selection as permanent director of music was announced."
,4,7,HT,"He then proceeded to re-audition the entire Cathedral Choir to raise the level of expertise, dismissing those whose voices or sight-reading aptitude he deemed unsatisfactory, paring the choir from 120 choristers to 76 by the end of the year."
