before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Luisa Kapp-Young (née, Young; pseudonym, Luisa Cappiani; 23 April 1835 – 27 September 1919), was an Austrian dramatic operatic soprano, musical educator, and essayist who used the principle of the Aeolian harp emission of tone, which excluded all effort in the throat, and preserved the voice."
,1,0,HT,"Kapp-Young made her debut after the death of her husband, Gisbert Kapp, in 1859."
,2,0,HM,"In 1861, she sang Wagner roles in Rotterdam."
,3,0,HT,"In the United States, she appeared in 1867 as Mme."
,4,0,N,
,5,0,HT,"After several seasons in Italy, she came back to the United States, and established herself under the name of Cappiani as a teacher in Boston and New York City."
,6,0,HT,"In 1884, she was one of the original founders of the American Federation of Musicians, and the only woman initially elected."
,7,0,HT,"After 1899, she lived permanently in Milan, and died in Zürich in 1919."
,8,0,HT,Her essays on the voice were reproduced in many musical papers in the U.S. and other countries.
,9,0,HT,She died in 1919.
,0,2,HT,"Luisa Young was born 23 April 1835, in Trieste."
,1,2,N,
,2,2,HT,"Her father was a dramatic tenor, at the Hof-Capelle, Munich, and her mother was a German woman of high social rank."
,3,2,N,
,4,2,HT,"At the age of six years, Kapp-Young was a musical prodigy, and she received a thorough musical education."
,0,3,N,
,1,3,N,
,2,3,HT,"In Vienna, her teachers were Josephine Fröhlich and the tenor Passadonna; in Italy, they were San Giovanni, Vanucini, Gamberini, the elder Romani and Francesco Lamperti."
,0,6,N,
,1,6,HT,"Her husband died three years after their marriage, leaving her with two children, a son, also named Gisbert Kapp and a daughter, and with only a small pension with which to support and educate her family."
,2,6,N,
,3,6,HT,"When she began her musical career, in 1859, she combined her names, Kapp and Young, into Kapp-Young."
,4,6,HT,"Kapp-Young's aristocratic friends persuaded her to give two public concerts, which were so successful that Anton Rubinstein and Piatti engaged her for their concerts in Vienna, where she lived with her mother."
,5,6,HT,"She was then called to court concerts in Vienna, Prague, and Saxe-Coburg and Gotha."
,6,6,HT,"In Munich, her concerts brought an invitation to sing in opera."
,7,6,HT,"On 13 May 1860, Kapp-Young made her operatic debut, singing with her brother, Frederic, in La Juive, and under his guidance, while he sang Eleasar, her Rachelle was, a  success."
,8,6,HT,"After that, she appeared in London under the auspices and at the residence of Viscountess Palmerston, her crowning triumph being in a concert given by Queen Victoria in the Golden Room of Buckingham Palace to the King of Belgium."
,9,6,N,
,10,6,HT,"After appearing in the Royal Theater, Hanover, she was called to Frankfurt am Main, and then to the Grand Duchy of Hesse-Cassel."
,11,6,N,
,12,6,N,
,13,6,HT,"Hermann Levi, then leader of the Grand Opera in Rotterdam, engaged her after her rendering of Elizabeth in Tannhauser."
,14,6,HT,Her appearance in Rotterdam as Ortrud in Lohengrin created a furore.
,15,6,HT,"After that, she appeared in Pesth, Prague, and Vienna."
,16,6,N,
,17,6,HT,A sojourn at Como restored her health so that she could sing in a festival in Bergamo.
,18,6,HT,"After that, she sang in Italian her great role of Valentine in La Scala, in Milan, and then filled engagements for Italian opera in Bucharest and in the Imperial Theater, Nice."
,19,6,HT,"The carnival of Parma followed, and there she created the role of Selika, in L'Africaine, singing it thirty-two times in one carnival."
,20,6,HT,"Yianesi, the leader of the Liceu in Barcelona, engaged her after that event."
,21,6,HT,"The Imperial Theater of Tiflis, Russia, was her next triumph."
,22,6,N,
,23,6,N,
,24,6,HT,"An enthusiastic torchlight procession in her honor closed the evening, but she was unable to acknowledge the ovation, as that night, she was at the point of death by suffocation, in consequence of the ill-advised vocal exertion."
,25,6,HM,"In September, 1868, the city of Arezzo bestowed upon her, for her singing in a festival, the gold medal of merit by King Victor Emmanuel II of Italy's decree."
,0,8,HM,"A few months after the Arezzo festival, imagining herself to be well, Kapp-Young accepted an engagement from Max Maretzek for the Academy of Music, in New York City."
,1,8,HT,"The stormy travel to the U.S. brought on a relapse; still, she appeared with remarkable success in L'Africaine at the Academy in 1868-69."
,2,8,N,
,3,8,HT,"After one season in the U.S., she retired from the stage and went to Milan, and there, soon and often, was called upon to advise young singers."
,4,8,HT,"For several years, Kapp-Young taught in Europe, but at the request of American pupils, who came in numbers to study with her, she removed to the U.S., settling in Boston."
,5,8,N,
,6,8,N,
,7,8,N,
,0,10,HT,"Kapp-Young was actively connected with the Music Teachers National Association (founded in 1876) from the first, as well as with the New York State organization."
,1,10,HT,"When the board of examiners of the American Federation of Musicians was organized in Cleveland, Ohio, in 1884, she was the only woman elected among eighteen professors."
,2,10,HT,"At a subsequent meeting in New York, she was re-elected."
,3,10,HT,"Her essays on the voice were reproduced in many musical papers in the U.S. and foreign countries, notably in Germany."
,4,10,HT,She left Boston to settle in New York in 1894.
,5,10,HT,"After a rest at her daughter’s home in Italy, she returned to the U.S. and resumed teaching in 1895."
,6,10,HT,"After 1899, Kapp-Young lived permanently in Milan."
,7,10,HT,"She died at Zurich, September 27, 1919."
