before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mirah (born Mirah Yom Tov Zeitlyn) is an American musician and songwriter based in Brooklyn, New York."
,1,0,HT,"After getting her start in the music scene of Olympia, Washington in the late 1990s, she released a number of well-received solo albums on K Records, including You Think It's Like"
,2,0,N,
,3,0,HT,but Really It's Like This (2000) and Advisory Committee (2002).
,4,0,N,
,0,1,N,
,1,1,N,
,0,2,N,
,1,2,HT,"According to The Rumpus in 2011, ""Mirah's early records...are DIY mini-masterpieces that express a punk sensibility through broken drum machines, reverb-drenched guitars and ukulele."
,2,2,N,
,3,2,HT,"""On July 31, 2020, Mirah released a 20 Year Anniversary Reissue of her germinal album, You Think It's Like This"
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,0,4,HT,"Mirah Yom Tov Zeitlyn was born on September 17, 1974, in Philadelphia, Pennsylvania, the youngest of three children."
,1,4,N,
,2,4,HT,Her father worked delivering Rolling Stone magazine for several years in the late 1970s.
,3,4,N,
,4,4,N,
,5,4,HT,"As a child, she listened heavily to Motown, 1960s"
,6,4,N,
,7,4,HM,"Mirah's family moved a number of times between 1974 and 1979, including a stint on a hippie commune near Spencer, West Virginia and several years in a rural Pennsylvania farmhouse adjacent to the farm owned by her extended family."
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,HT,"Mirah took part in a number of anti-nuclear walks during her middle school and high school years, including a 6-week stretch of the 9-month cross country Great Peace March for Global Nuclear Disarmament in 1986 when she was 12."
,12,4,HT,In middle school she developed a love of 1980s pop music and female artists such as Sinéad O'Connor and Cyndi Lauper.
,13,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,HT,"After graduating high school early at 16, Mirah spent a year traveling before moving to Olympia, Washington in 1992 to attend the Evergreen State College."
,1,7,N,
,2,7,N,
,3,7,HT,She was a member of the short-lived all-female Olympia band The Drivers with Molly Burgdorf and Sarah Reed.
,4,7,N,
,5,7,N,
,6,7,HT,"In 1996 she began developing her own musical style, composing lo-fi indie pop with vocals and acoustic guitar."
,7,7,HT,"Her early style drew comparisons to Liz Phair, and she soon began performing around Olympia under the one-name moniker Mirah."
,8,7,HT,"Mirah was involved with a number of ""secret cafes"" in Olympia, including The Red Horse Cafe which she and her roommate Ariana Jacob ran out of their one bedroom apartment."
,9,7,N,
,10,7,N,
,11,7,HT,"She was also involved with several large scale theatrical productions including The Transfused, a 2000 rock opera written by Nomy Lamm and The Need."
,0,8,HT,"Though surrounded by the local riot grrrl movement of the 1990s, Mirah didn't explicitly associate herself with the genre."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
