before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Chuck Biscuits (born Charles Montgomery on April 17, 1965) is a Canadian drummer best known for his work in rock acts such as Danzig, Black Flag, D.O.A., and Circle Jerks."
,1,0,HT,"Most recently, he was a member of the punk rock band Social Distortion in the late 1990s."
,2,0,N,
,0,2,HT,"Biscuits is the brother of Ken ""Dimwit"" Montgomery, a fixture on the Vancouver music scene—at different times, both brothers played drums for D.O.A.."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,He briefly filled in on drums for a few shows for the Red Hot Chili Peppers during their Freaky Styley tour in 1986.
,6,2,HT,"A year later, producer Rick Rubin invited Biscuits to become the drummer for Danzig."
,7,2,N,
,8,2,N,
,9,2,HT,In 1990 he recorded drums for one track on Glenn Danzig's final album with the band Samhain.
,10,2,N,
,11,2,N,
,0,3,HT,"On October 27, 2009, a blogger named James Greene Jr. who claimed to have been in recent contact with Biscuits posted a report on his blog announcing that the drummer had died on October 24 of throat cancer."
,1,3,N,
,2,3,HT,"That evening, Biscuit's sister-in-law e-mailed Greene to confirm that the musician was still alive."
,3,3,N,
,0,5,N,
,1,5,HT,"His drumkit at the beginning of Danzig was a black Premier Resonator, though he switched to a chrome covered 1970s era Ludwig Classic maple kit for Danzig II, and continued with that kit to record and tour for Danzig III and Danzig IV."
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,0,16,N,
,0,29,N,
,1,29,N,
,0,31,N,
,1,31,N,
,2,31,N,
,0,35,N,
,1,35,N,
,0,40,N,
,1,40,N,
