before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Marilyn Ziering is a retired American business executive and philanthropist in Los Angeles, California."
,1,0,HT,She served as Senior Vice President of the Diagnostic Products Corporation for three decades.
,2,0,HT,"A trustee of the Los Angeles Opera, she has endowed programs at Syracuse University, Shalem College and the American Jewish University."
,3,0,HT,"She has also supported the American Friends of the Israeli Philharmonic, the Sheba Medical Center and Shalem College in Israel."
,0,2,HM,Marilyn Ziering is the daughter of Harry and Eva Brisman and was born in New York around 1932.
,1,2,HT,She married Sigi Ziering in 1953.
,2,2,HT,"She and her husband did graduate work at Syracuse University, where she earned a master's degree in audiology in 1956."
,3,2,HT,"She was the Senior Vice President of the Diagnostic Products Corporation, a medical supplies company founded in 1973 by her late husband, for three decades."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,HT,"In 2008, she sponsored the ""Symposium on Holocaust Education: A Tribute to the Voices Lost"" at Syracuse University, her alma mater, co-organized by the United States Holocaust Memorial Museum, the Syracuse University School of Education and the Spector/Warren Fellowship for Future Educators."
,10,4,N,
,11,4,N,
,12,4,HT,"In February 2013, she established the US$1 million Marilyn and Sigi Ziering Endowment for the Arts at Shalem College in Jerusalem, Israel."
,13,4,N,
,14,4,N,
,15,4,N,
,16,4,N,
,17,4,N,
,18,4,N,
,19,4,N,
,20,4,N,
,21,4,N,
,22,4,N,
,23,4,N,
,0,6,HT,She married Sigi Ziering in 1953.
,1,6,N,
,2,6,N,
,3,6,N,
