before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Bobby Rush (born Emmett Ellis Jr. in Homer, Louisiana on November 10, 1933) is an American blues musician, composer, and singer."
,1,0,N,
,0,1,HT,"Rush has won twelve Blues Music Awards and in 2017, at the age of 83, he won his first Grammy Award for the album Porcupine Meat."
,1,1,N,
,0,3,N,
,1,3,HT,His father was a pastor whose guitar and harmonica playing provided early musical influences.
,2,3,N,
,3,3,HT,"Around 1947, he and the family moved to Pine Bluff, Arkansas, where his father took on the pastorate of a church and was a farmer."
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,HT,"His family relocated to Chicago in 1953, where he became part of the local blues scene in the following decade."
8.0,9,3,HM,"His family relocated to Chicago in 1953, where he became part of the local blues scene in the following decade. In Chicago, he met and befriended Little Walter and Muddy Waters who lived nearby."
,10,3,N,
,11,3,N,
,0,4,HT,"In the early 1970s a song he wrote, ""Chicken Heads"", released by Galaxy, became his breakout record after being picked up from a small label started by the former Vee Jay Records producer Calvin Carter."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"Rush later recorded with a leading label for black music, Philadelphia International, releasing his first album, Rush Hour, produced by Leon Huff, with one track, ""I Wanna Do the Do,""  reaching No. 75 on the Billboard R&B chart in 1979."
,5,4,HT,"Reviewing Rush Hour in Christgau's Record Guide: Rock Albums of the Seventies (1981), Robert Christgau wrote: ""A lot of this is fun—I'm delighted to find Leon Huff collaborating with someone who's got funk in his soul, and heartened to hear a protest song about the problem of lost keys."
,6,4,HT,"But a lot of it—the witless 'Evil Is,' the characterless 'Hey, Western Union Man'—is dumber than Kenny Gamble.""His next albums to become gold certified would be Sue in 1981 and Ain't Studdin' Ya in 1991."
,7,4,N,
,8,4,HT,"He recorded a series of records for the LaJam label, Malaco's Waldoxy imprint, and in 2003, his own Deep Rush label with partner Greg Preston, a former Malaco Records executive."
,9,4,HT,"One of the artists on the label is Crystal Springs, Mississippi native and former bandmate Dexter Allen."
,0,5,HT,"He appeared in the 2003 documentary, The Road to Memphis which is part of the series The Blues, produced by Martin Scorsese."
,1,5,HT,"As a result of the Scorsese film, Rolling Stone magazine named him ""'King of the Chitlin' Circuit' because of his 50 years of relentless touring and colorful live show."""
,0,6,HT,"His 2004 album FolkFunk was a return to a more rootsier sound, featuring guitarist Alvin Youngblood Hart."
,1,6,N,
,2,6,N,
,3,6,HM,In 2014 he again performed for Bill and Hillary Clinton for a state event in Arkansas.
,0,7,HT,"In 2007, he became the first blues artist to perform in China, earning him the title “International Dean of the Blues.”"
,1,7,N,
,2,7,HT,"In addition, Rush has toured in most major markets around the world, including Sydney, Australia; Paris, France; Tokyo, Japan; Shanghai, China; Johannesburg, South Africa; Berlin, Germany; Rome, Italy; Barcelona, Spain; Lucerne, Switzerland; New York, New York; Chicago, Illinois; Memphis, Tennessee; Los Angeles, California; to Jackson, Mississippi."
,0,8,HT,"In 2014, Rush's album Down in Louisiana, was Grammy-nominated for ""Best Blues Album"", and won a Blues Music Award in the 'Soul Blues Album of the Year' category, whilst Rush was also nominated in two other categories."
,1,8,HT,"Following 2014's Grammy nomination, Rush was nominated again for ""Best Blues Album"" in 2015 for Decisions, with Blinddog Smokin' and featuring Rock n' Roll Hall of Famer Dr. John."
,2,8,HT,"In July 2014, Rush performed with Dan Aykroyd one of James Brown's songs on The Tonight Show Starring Jimmy Fallon."
,3,8,N,
,4,8,N,
,0,10,N,
,1,10,N,
,0,11,HT,"In 2006, Rush was inducted into the Blues Hall of Fame."
,1,11,HT,"In 2008, Rush was honored with a marker on the Mississippi Blues Trail in Jackson, Mississippi."
,2,11,HT,"In 2012, Rush was inducted into the Mississippi Musicians Hall of Fame."
,3,11,HT,"In May 2015, Rush cut the ribbon for the Blues Hall of Fame, with an introduction by the Memphis Head of Tourism and aired live on local news."
,0,12,HT,"In 2015, Rush won two Blues Music Awards: 'Soul Blues Male Artist' and 'B.B. King Entertainer of the Year'."
,1,12,HT,"In May 2019, Rush was awarded an Honorary Doctorate of Humanities by Rhodes College."
,2,12,N,
,3,12,N,
,4,12,HT,"In 2015, Rush was inducted into the Rhythm & Blues Music Hall of Fame."
,5,12,HT,"In 2017, Rush won a Blues Music Award for Album of the Year for ""Porcupine Meat"" and for Historical Album of the Year for Chicken Heads: A 50-Year History of Bobby Rush."
,6,12,N,
,7,12,N,
,0,14,HT,"In 2017, at the age of 83, Rush won his first Grammy Award in the category Best Traditional Blues Album for Porcupine Meat."
,1,14,HT,"In 2018, a remix of Rush's song ""Funk O'De Funk"" by American electronic music duo Smle was nominated for Best Remixed Recording at the 60th Grammy Awards."
,2,14,HT,"The rendition lost to Latroit's remix of Depeche Mode's ""You Move""."
,0,32,N,
,1,32,N,
,0,45,N,
,0,56,HT,"1972 ""Niki Hoeky"" / ""I Don’t Know (Jewel)"
,0,58,HT,"1974 ""Get It On with Me"" / ""It’s Alright"" (Jewel)"
,0,60,N,
