before,after,paragraphIndex,annotation,sentences
,0,0,HT,Pietro Floridia (5 May 1860 in Modica – 16 August 1932 in New York City) was an Italian composer of classical music.
,0,1,HT,"According to David Johnson (quoting the notes, by Luigi della Croce, to the Bongiovanni recording of Floridia's Symphony and other works), Floridia was born in Modica, Sicily, and studied in Naples, where he created his first opera, Carlotta Clepier."
,1,1,N,
,2,1,N,
,3,1,HT,Floridia moved to the United States in 1904.
,4,1,N,
,5,1,HT,"During this period Floridia wrote and produced several more operas - Paoletta in Cincinnati (1910), The Scarlet Letter at some time during the 1900s, and (written but unproduced) his last opera, Malia."
,6,1,HT,"He also wrote incidental music, including to Oscar Wilde's A Florentine Tragedy; his music to this got a hearing in New York in 1917."
,0,2,N,
,1,2,HT,Floridia died in Harkness Presbyterian Hospital in New York City in 1932.
,0,5,HT,"Johnson, David (July–August 1995)."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
