before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Camille Rose Garcia (born November 18, 1970) is a California-based lowbrow/pop surrealism artist."
,1,0,N,
,2,0,N,
,0,2,HT,Garcia's parents met in art school in San Francisco.
,1,2,N,
,2,2,N,
,3,2,HT,Camille Rose Garcia received her Master of Fine Arts degree at University of California at Davis in 1994 and her BFA from Otis College of Art and Design in 1992.
,4,2,HT,"Six years of art school left her disillusioned and bitter, so she decided to move back home to Huntington Beach, California, and started a band, The Real Minx."
,0,4,HT,"Garcia's first solo show was in 1999 at the Merry Karnowsky Gallery, where she would go on to frequently exhibit."
,1,4,HT,"She was one of the artists whose work was featured in the 2004 Last Gasp book Pop Surrealism: The Rise of Underground Art, as an example of the genre."
,2,4,HT,"In 2007, the San Jose Museum of Art held a mid-career retrospective called Tragic Kingdom: The Art of Camille Rose Garcia."
,3,4,HT,She illustrated a version of Alice's Adventures in Wonderland in 2010.
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,HT,"In 2013, her art for the book was shown at The Walt Disney Family Museum, where her work was displayed alongside that of Mary Blair."
,11,4,HM,"On November 2, 2013, Garcia was part of a four-woman show in Los Angeles called ""Black Moon"" with fellow female artists, Jessicka Addams, Elizabeth McGrath and Marion Peck."
,12,4,HT,"In 2018, Garcia was honored at Art Basel Miami by Maestro Dobel Tequila for her work as an artist of Mexican heritage."
,13,4,N,
,14,4,N,
,15,4,N,
,0,7,HT,"Marisa Solis, ""Army of Darkness: Camille Rose Garcia Fights the Forces of Evil,"" Juxtapoz #62, March 2006."
,0,8,HT,"Manuel Bello, 2006 Interview  [1]"
