before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Walter Davis (March 1, 1911 or 1912 – October 22, 1963) was an American blues singer, pianist, and songwriter who was one of the most prolific blues recording artists from the early 1930s to the early 1950s."
,0,1,N,
,1,1,HT,"His best-known recording, a version of the train blues standard ""Sunnyland Blues"", released in 1931, is more notable for the warmth and poignancy of his singing than for his piano playing."
,2,1,N,
,3,1,N,
,4,1,N,
,0,3,HT,"Davis was born on a farm in Grenada, Mississippi."
,1,3,HT,"He ran away from home at about 13 years of age, landing in St. Louis, Missouri."
,2,3,N,
,3,3,HT,"Davis made his first recordings, including the successful ""M&O Blues"", in 1930, as a singer accompanied by Sykes on piano."
,4,3,N,
,5,3,N,
,6,3,HT,"""Influenced by Leroy Carr, and with a ""mournful vocal tone"" and a ""reflective style and superior lyrics"", Davis recorded prolifically for Victor and Bluebird, making over 150 recordings between 1930 and 1952."
,7,3,N,
,8,3,N,
,9,3,N,
,10,3,HT,"Townsend denied claims that Davis played club dates in the South and the lower Midwest with Townsend and Big Joe Williams, saying that Davis ""didn't do no entertaining, not to my knowledge, none whatsoever."
,11,3,N,
,12,3,N,
,13,3,N,
,14,3,N,
,15,3,HT,Townsend also stated that Davis's name was used falsely on club bookings by other musicians in the 1930s.
,16,3,HT,"In 1940, Davis had a hit with his recording of ""Come Back Baby"", a song later recorded by Lowell Fulson, Ray Charles, and many others."
,17,3,HT,"Once he was well established as a popular recording artist, he performed regularly in hotels in St. Louis, sometimes with Townsend."
,18,3,HT,"In 1952, Davis had a stroke, which effectively ended his recording career."
,19,3,N,
,20,3,N,
,21,3,HT,"He died in St. Louis in 1963, aged about 52, and was buried in Greenwood Cemetery, in Hillsdale, Missouri."
,0,6,N,
,1,6,HT,The stone was unveiled at the 2012 Big Muddy Blues Festival in St. Louis.
,0,7,N,
,1,7,N,
,2,7,N,
