before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mary Beth Patterson (born February 19, 1981), known by her stage name Beth Ditto, is an American singer-songwriter and actress most notable for her work with the indie rock band Gossip."
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,N,
1.0,2,2,HM,"She grew up Southern Baptist and Pentecostal, but is now an atheist. At age 13, she moved out of her mother's house and went to live with her aunt."
,3,2,N,
3.0,4,2,HM,"She moved to Olympia, Washington in 1999; then to Portland, Oregon in 2003, where she lives as of 2014. At 18, she discovered bands like Nirvana, Pearl Jam, The Raincoats and Siouxsie and the Banshees."
,5,2,N,
5.0,6,2,HM,"She fronted the band Gossip from its formation in 1999 until its dissolution in 2016. In addition, she has been involved in other musical projects."
,7,2,N,
,8,2,N,
,9,2,HM,"In 2011, she released her own 4-track Beth Ditto EP, produced by James Ford and Jas Shaw of Simian Mobile Disco, on the re-launched Deconstruction Records."
,10,2,N,
10.0,11,2,HM,"She sang on Blondie's ""A Rose by Any Name"" from their 2013 album Ghosts of Download. Harrod Horatia, writing in The Telegraph, has said, ""Where the stripped-down three-piece Gossip play propulsive, garage band blues, Ditto's own stuff is melancholic, soulful dance music, inspired by 'Eighties disco soul jams' that she loves, and the up-tempo pop-R&B of I Wanna Dance With Somebody-era Whitney Houston."
,12,2,N,
,13,2,N,
,14,2,N,
,15,2,N,
,16,2,HT,She has cited Cyndi Lauper and Boy George as overall influences and Grace Jones and Peggy Moffitt as her beauty icons.
,17,2,HT,"She also stated: ""Artists I love, like Siouxsie Sioux and Patti Smith, have such radically different ways of embodying femininity, but they're both amazing punk women."
,18,2,N,
,19,2,N,
,20,2,N,
,0,3,HT,She courted mild controversy in 2006 when she claimed to have eaten squirrels as a child.
,1,3,HT,"In 2007–2008, Ditto contributed a fortnightly advice column on body image to The Guardian newspaper entitled 'What would Beth Ditto do?'."
,2,3,HT,"In 2007 she was featured posed nude on the front cover of music magazine NME.[1] Germaine Greer, writing in The Guardian, said the magazine had ""enough courage to put the coolest woman on the planet on the cover"" whilst acknowledging its limits."
,3,3,N,
,4,3,HT,"In February 2009 bi-annual British style magazine Love featured Ditto posed nude on the front cover of its premiere issue, with prominent public advertising."
,5,3,N,
,6,3,HT,"Ditto launched her first plus-size collection for women's clothing retailer Evans on July 9, 2009, in collaboration with head of design Lisa Marie Peacock."
,7,3,N,
,8,3,HT,Her second collection for Evans launched in 2010 with just over 20 individual items.
,9,3,N,
,10,3,N,
,11,3,HT,In June 2012 Ditto collaborated with MAC Cosmetics to create a make up collection.
,12,3,HT,"Ditto released her memoir in 2012 called Coal to Diamonds, which she co-wrote with Michelle Tea."
,13,3,N,
,14,3,HM,"In July 2013, Ditto married her girlfriend and best friend since she was 18, Kristin Ogata, in Maui, Hawaii."
,15,3,N,
,16,3,HT,"In December 2014, seventeen months after the two first walked down the aisle in a wedding, the couple legally married in their home state of Oregon, having to wait until same-sex marriage became legal there to make their marriage official."
,17,3,HT,Ditto confirmed the split of the band Gossip to pursue a career in fashion and her solo career in 2016.
,18,3,HT,"In an interview in March 2018, Ditto announced that she and her wife had split and she was dating musician Ted Kwo."
,19,3,HT,"Earlier that month, she addressed how her relationship with Kwo, who is an openly transgender man, has urged her to consider the privileges of being perceived as a straight woman."
,20,3,N,
,21,3,N,
,22,3,HT,"""In 2018, Ditto made her film acting debut in Gus Van Sant's Don't Worry, He Won't Get Far on Foot."
,23,3,HT,"The following year she was cast in On Becoming a God in Central Florida, a Showtime series starring Kirsten Dunst."
,0,7,N,
,1,7,N,
,2,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
