before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Daniel Visbal Lara (born November 7, 1989), better known as Dann Visbal, is a Colombian musician and the lead singer of the electronic music band Bautté."
,0,2,N,
,1,2,HT,"The band gained popularity in Barranquilla, Colombia, after recording Visbal's ""Despedida""."
,2,2,HT,"Two years later, Visbal created the short-lived band ""Lokomotion."
,3,2,HT,"""When he was in his last year of school, he had an old friend who knew and respected his talent and  proposed Dann to play with him in Los De Adentro, a famous rock band in Colombia,  which Dann accepted and started playing with them."
,4,2,HT,"Dann played for a year, going on tours and playing as support band for several famous artists such as Juanes, Shakira and Duran Duran."
,5,2,HT,"At the age of 18 he moved to Buenos Aires, Argentina."
,6,2,N,
,7,2,HT,Soon the doors started to open in the crafty country as he was invited to several shows in different Buenos Aires' scenes and festivals in other cities around the country.
,8,2,HT,"Dann created the band ""Dominic"" and started playing at famous night clubs in Buenos Aires such as Crobar, Pacha, The Roxy, among others."
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,N,
,13,2,HT,"In 2011 he was called up to play in Brazil with the North Eastern band ""Duranbah""."
,14,2,N,
,15,2,N,
,16,2,N,
,17,2,HT,"In 2017, he received a Latin Grammy Award nomination as the Best Rock Song along with Rafa Bonilla."
,18,2,HT,"In 2018 he created an Electronic Rock band with famous drummer and actor Diego Cadavid, called Bautté."
,19,2,N,
