before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gary Earl Grice (born August 22, 1966), better known by his stage names GZA ( JIZ-ə) and The Genius, is an American rapper and songwriter."
,1,0,N,
,2,0,HT,"He has appeared on his fellow Clan members' solo projects, and has maintained a successful solo career starting with Liquid Swords (1995)."
,0,1,N,
,1,1,N,
,2,1,HT,He teamed up with an education group to promote science education in New York City through hip hop.
,0,3,HT,"After he was born in Brooklyn, New York City, on August 22, 1966, Gary Grice developed an interest in hip-hop by attending block parties as a child in the early 1970s."
,1,3,N,
,2,3,N,
,3,3,HT,"In 1974–1976, before moving from Staten Island to Brooklyn, he listened to The Last Poets; however, he was attracted by profanity rather than content, and didn't understand the underlying messages until many years later."
,4,3,N,
,5,3,N,
,6,3,HT,"In 1982, Grice dropped out of high school in the tenth grade."
,7,3,N,
,8,3,N,
,9,3,HT,"The group, FOI: Force of the Imperial Master, and later All in Together, saw the three rapping and DJing, switching names and performing local shows; since they lived in different boroughs, GZA and Ol' Dirty would travel from Brooklyn out to Staten Island to meet up with their cousin RZA, after which the three would travel across New York City and challenge other MCs to battles."
,10,3,N,
,11,3,N,
,12,3,HT,"He released his debut album, Words from the Genius (1991), produced mostly by Easy Mo Bee, but after it failed to sell, as the label didn't promote it, and his rocky experience on tour, Grice became fed up and asked to be released from the label."
,13,3,N,
,14,3,N,
,0,5,HT,"In 1992, GZA joined the Wu-Tang Clan, a group of nine, formed by his cousin RZA."
,1,5,HT,"GZA had some high-profile appearances on the group's debut album, Enter the Wu-Tang (36 Chambers) (1993), including a solo track, ""Clan in da Front""."
,2,5,HT,"This, combined with appearances on other Clan members' albums such as Return to the 36 Chambers: The Dirty Version (1995) and Only Built 4 Cuban Linx... (1995) brought him much recognition."
,3,5,N,
,0,8,HT,"These guest appearances were followed up in 1995 with GZA's second studio album, Liquid Swords, produced and recorded entirely in the basement studio by RZA, with the participation of all original Clan members."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,HT,"It became the first Wu-Tang-related album to get certified since 2004, when Method Man and Ghostface Killah both earned plaques."
,8,8,N,
,9,8,HT,"After appearing on the Wu-Tang Clan's second album, Wu-Tang Forever (1997), his third studio album Beneath the Surface was released by MCA Records in 1999."
,10,8,N,
,11,8,N,
,0,10,HT,In 2000 the single Ich lebe für Hip Hop was released with DJ Tomekk and placed 11th in the German charts.
,0,11,N,
,1,11,N,
,2,11,HT,"GZA spent 2004 touring, both solo and with the Clan, and made an appearance with RZA in Jim Jarmusch's film Coffee and Cigarettes, opposite Bill Murray."
,3,11,N,
,4,11,HT,"In 2005, GZA and DJ Muggs (the producer for hip-hop group Cypress Hill) released collaboration album Grandmasters."
,5,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,HT,"After the release, GZA toured various parts of Europe on a ""Liquid Swords Tour"", where he performed songs from Liquid Swords as well as Pro Tools."
,4,12,N,
,0,14,HT,"In 2010, he spoke at Harvard University, and since then has visited, among others, MIT, Oxford, USC, NYU, Cornell, where he met with scientists such as David Kaiser and Sallie W. Chisholm to seek inspiration."
,1,14,HT,"In 2012, he talked ""hip-hop and science"" with Neil deGrasse Tyson."
,2,14,HM,"To improve science education in New York City and beyond in late 2012, with the assistance of Columbia University's professor Christopher Emdin and website Rap Genius, he began work on a pilot program called Science Genius B.A.T.T.L.E.S. (Bringing Attention to Transforming, Teaching and Learning Science)."
2.0,3,14,HM,"To improve science education in New York City and beyond in late 2012, with the assistance of Columbia University's professor Christopher Emdin and website Rap Genius, he began work on a pilot program called Science Genius B.A.T.T.L.E.S. (Bringing Attention to Transforming, Teaching and Learning Science). This initiative motivates young high school students, especially African-American and Latino students, who together make up 70 percent of New York City's student body, to learn science through hip hop, creating scientific raps and engaging in a rap competition."
,4,14,N,
,5,14,N,
,6,14,N,
,7,14,N,
,8,14,HT,"In February 2015, GZA released a single ""The Mexican"" (a cover of Babe Ruth's song), featuring guitarist Tom Morello and singer Kara Lane."
,9,14,N,
,10,14,HT,"On June 30, 2016, he released a new space-themed track, ""The Spark"", produced by Paul Ryder, for NASA's project ""Destination: Jupiter"", in celebration of the agency's ongoing Juno Mission."
,11,14,HT,"In 2020, GZA provided a voice role in Netflix's Kipo and the Age of Wonderbeasts as Bad Billions, and contributed a song to the series."
,0,17,HT,Words from the Genius  (1991)
,0,23,HT,GrandMasters with DJ Muggs (2005)
