before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Simon James Moran is a concert promoter in the United Kingdom, managing director of SJM Concerts, director of the Academy Music Group of venues and owner of the Warrington Wolves Rugby League team."
,0,1,N,
,0,2,HT,"In 2011, The Guardian credited Simon Moran as the catalyst for Take That reforming in 2005, after he offered to promote a comeback tour."
,1,2,HT,"The band ""heaped praise on music mogul Simon Moran"" at the BRIT Awards 2008, for his work arranging their sell-out tour."
,2,2,N,
,3,2,N,
,4,2,HT,"Simon Moran is also a board member of the Academy Music Group, which owns and runs venues including Carling Brixton Academy, Shepherd's Bush Empire, and Carling Academies in Birmingham, Liverpool, Bristol, Newcastle, Sheffield, Leeds and Glasgow."
,5,2,HT,"Moran is a shareholder in a joint-venture label with Gary Barlow, Future Records (UK label)."
5.0,6,2,HM,"Moran is a shareholder in a joint-venture label with Gary Barlow, Future Records (UK label). SJM Ltd is a company with a registered office in Manchester, England, UK."
,0,4,HT,"In 2011, The Guardian named Simon Moran as No 9 in the Music Power 100."
,1,4,HT,In the same year he was listed in the Evening Standard's listing of London's 1000 most influential people in the Pop & Rock category.
,2,4,N,
,3,4,N,
,4,4,HT,"He was named manager of the year and dedicated his award to Jo Strummer, whom he worked with for five years."
,5,4,HT,"Simon Moran and SJM Concerts won the Music Week award as best UK promoter in 2007, 2008, 2010, 2011, 2013 (it didn't run in 2012)"
,0,5,HT,"On 16 July 2013, Moran was awarded an Honorary Doctorate in Music by his alma mater, the University of Sheffield."
,0,7,HT,"In 2003, Moran bought rugby league club, Warrington Wolves."
,1,7,HT,"Since then, he has seen the team rise to top of the Super League and win back-to-back Challenge Cup crowns in 2009 & 2010, the League Leader's Shield in 2011 and 2016 and the Challenge Cup in 2012 and 2019."
,2,7,N,
