before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Steve Hansgen is an American musician from Washington, D.C."
,1,0,N,
,2,0,HT,"He also played briefly in the D.C. hardcore band Government Issue, and joined Youth Brigade for their short reunion in 2012."
,0,3,HT,"Hansgen became involved in the Washington, D.C. hardcore scene in the early 1980s."
,1,3,HT,"He joined Minor Threat as bass guitarist in August 1982 when original bassist Brian Baker, Hansgen's childhood friend, switched to second guitar."
,2,3,HT,Hansgen appeared on the Out of Step LP and toured extensively with the band over the next year.
,3,3,HT,"He left Minor Threat in 1983 when its founding members decided to return the band to its original configuration, a few months before their breakup."
,0,5,HT,Hansgen formed Second Wind with Minor Threat roadie Rich Moore in 1984.
,1,5,N,
,2,5,HT,"In 1984, he was also a roadie for the reformed Meatmen."
,3,5,HT,Hansgen played bass in Government Issue in 1986.
,4,5,HT,He appears on several tracks on their 1986 self-titled LP.
,5,5,HT,He left the band later that year.
,0,7,HT,"In the 1990s, Hansgen continued to work as an engineer and producer."
,1,7,HT,"Notably, he worked with Tool on their first demo tape and EP, Opiate (1992)."
,2,7,N,
,3,7,N,
,0,9,HT,"In 2003, Baker and Hansgen began playing in the side project Middle Aged Brigade, with whom they recorded some demos."
,1,9,N,
,2,9,HT,"In 2009, Steve Hansgen joined Mike Dolfi, Boyd Farrell (both from Black Market Baby) and Phil Ricche (of The Intentions) in the band Rustbuckit."
,3,9,HM,"On 29 December 2012, Hansgen reunited with three original members of the seminal DC hardcore band Youth Brigade, vocalist Nathan Strejcek (formerly of seminal band Teen Idles), drummer Danny Ingram and bassist Bert Quieroz for a show at the Washington, D.C. club The Black Cat."
,4,9,N,
,5,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
