before,after,paragraphIndex,annotation,sentences
,0,0,HT,Steven Sloane (born 1958) is an Israeli-American conductor.
,0,1,HT,"Born in Los Angeles, California, Sloane developed an interest in conducting at age 16."
,1,1,N,
,2,1,N,
,3,1,HT,Sloane lived and worked for much of the 1980s in Israel.
,4,1,HT,"From 1989 to 1994, Sloane was First Kapellmeister at the Frankfurt Opera."
,5,1,HT,He has been music director of the Bochum Symphony Orchestra (Bochumer Symphoniker) since 1994.
,6,1,HT,"Simultaneously with his Bochum tenure, Sloane was Music Director of Opera North from 1999 to 2002, and was principal conductor of the Stavanger Symphony Orchestra from 2007 to 2013."
,7,1,HT,"In June 2018, the Bochumer Symphoniker announced that Sloane is to conclude his tenure as its Generalmusikdirektor (GMD) at the close of the 2020–2021 season."
,8,1,HT,"In the US, Sloane was music director of the Spoleto Festival USA from 1996 to 2000."
,9,1,HT,"In November 2000, Sloane was named music director of the American Composers Orchestra, effective with the 2002–2003 season."
,10,1,N,
,11,1,HT,Sloane did not conduct the orchestra for the first time until March 2002.
,12,1,HT,"He formally began his tenure with the orchestra in November 2002., and concluded his tenure with the orchestra in 2006."
,0,2,N,
,1,2,N,
,2,2,N,
