before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,3,0,N,
,0,1,HT,Xuxa began her television career with the Clube da Criança on Rede Manchete in the early 1980s.
,1,1,HT,She became a national superstar when she moved to TV Globo in 1986 for the Xou da Xuxa.
,2,1,HT,"She was the first Brazilian to appear on Forbes magazine's list of richest artists in 1991, taking 37th place with an annual gross income of US$19 million."
,3,1,N,
,4,1,HT,Her net worth was estimated at US$100 million in the early 1990s.
,5,1,HT,"As of 2020, she continues to be among Brazil's most prominent celebrities."
,6,1,N,
,0,4,HT,"Maria da Graça Meneghel was born in Santa Rosa, Rio Grande do Sul, to Luiz Floriano Meneghel and Alda Meneghel (née Alda Flores da Rocha)."
,1,4,N,
,2,4,HT,"Her paternal great-grandfather emigrated to Brazil at the end of the 1800s from the northern Italian town of Imer, in the Autonomous Province of Trento."
,3,4,HT,"In 2013, Xuxa obtained Italian citizenship by descent."
,4,4,HT,"During Xuxa's birth, her father was told that both mother and child were at risk."
,5,4,HT,"He opted to save his wife, and prayed to St. Mary of Graces, promising to name his daughter after the Virgin if all went well."
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,HT,"The nickname stuck, though it was not until 1988 that she officially became Maria da Graça Xuxa Meneghel."
,10,4,HT,Xuxa spent her early years in Santa Rosa.
,11,4,HT,"When she was seven, she and her family moved to Rio de Janeiro where they lived in the Bento Ribeiro neighborhood."
,12,4,HT,"At 15 years she was discovered by a modeling agency, and began her professional career as a model at 16."
,13,4,HT,"During this time period Xuxa modeled in Brazil and the United States for both fashion and men's magazines, such as Playboy, and began a famous love affair with Brazilian football star Pelé."
,14,4,HT,"In 1984, she was hired as a model by Ford Models."
,0,7,HT,"Xuxa's first starring role was in Amor Estranho Amor (English title: Love Strange Love), a controversial 1982 Brazilian sensual film directed by Walter Hugo Khouri and produced by Anibal Massaini Neto for Cinearte."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,0,9,N,
,1,9,HT,"In this period, she worked as a model during the week in New York City and was taping her show during the weekend in Brazil."
,2,9,HT,In 1986 this opportunity was expanded when she received an offer to host a national children's program through the multimedia conglomerate Globo.
,0,11,HT,"On 30 June 1986, Xou da Xuxa debuted on TV Globo, a daily program with her name."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,HT,"Children from all over Brazil ran to have breakfast with the song ""Quem Qué Pão?""."
,5,11,N,
,6,11,HT,"In addition to entertainment, the presenter has always passed positive messages to the public, such as ""Want, Power and Reach!"", ""Believe in Dreams"", ""Drugs do Bad"" and many others."
,7,11,N,
,0,12,N,
,1,12,N,
,2,12,HT,Xuxa sold more than Brazilian singer Roberto Carlos that year.
,3,12,N,
3.0,4,12,HM,"In the following years, the presenter still released six more albums of the series, such as Xou da Xuxa 2 and 3, which established themselves as the best-selling albums in Brazil so far, with 2.7 and 3.3 million copies sold, respectively. With the recorded songs, it left in tours by Brazil that were seen by millions of people."
,5,12,HT,"In 1987, the French newspaper Libération includes Xuxa in the list of 10 women of prominence on the planet, next to the British prime minister Margaret Thatcher."
,6,12,HT,"In the same period, Xuxa began a love relationship with the Brazilian driver Formula 1, Ayrton Senna, who died in 1994."
,7,12,HT,"In parallel to the Xou da Xuxa, the presenter commanded Bobeou Dançou, between 9 July and 31 December 1989, on Sunday afternoons of TV Globo."
,8,12,N,
,9,12,N,
,10,12,N,
,11,12,N,
,12,12,N,
,13,12,N,
,14,12,N,
,15,12,N,
,16,12,HT,"The program was aired between 25 April and 26 December 1992 on Saturday mornings of TV Globo, replacing Xou of Xuxa on that day."
,17,12,N,
,18,12,N,
,19,12,N,
,0,14,HT,"After reaching success with her record sales in Brazil, Xuxa released her first Spanish-language album, Xuxa 1, which performed well in the Argentine market."
,1,14,HT,"Xuxa widened her appeal among Spanish-speaking audiences when she recorded a program in Argentina, called El Show de Xuxa."
,2,14,N,
,3,14,N,
,4,14,HT,Her last Spanish speaking show aired in Latin America on 31 December 1993.
,0,15,HT,"The New York Times highlighted her success in Brazil and Argentina in an article by correspondent, James Brooke."
,1,15,N,
,2,15,HT,"At the time, she was called by New York magazine as ""Latin American Madonna""."
,3,15,HT,"In 1992, the Los Angeles Times said that Xuxa was ""probably better known to most Latin American pre-adolescents than Michael Jackson."""
,4,15,N,
,5,15,HT,"In 1992, taping programs in Brazil and Argentina, Xuxa was invited to hosted the program Xuxa Park, in Spain."
,6,15,N,
,7,15,N,
,8,15,N,
,9,15,N,
,10,15,N,
,11,15,N,
,12,15,N,
,13,15,HT,"In 1992, People magazine chose Xuxa as one of the 50 most beautiful people in the world."
,14,15,HT,"In 1993, Xuxa hosted an English-language series in the United States titled Xuxa (which was produced by MTM Enterprises)."
,15,15,N,
,16,15,N,
,17,15,N,
,18,15,N,
,19,15,N,
,20,15,N,
,21,15,N,
,22,15,HT,"Helping Xuxa on the show were the Pixies (three U.S. ""Paquitas"" plus one Brazilian Paquita), the Mellizas (uncredited), Jelly, Jam, and ten ""child wranglers"" for 150 kids on the set."
,23,15,N,
,24,15,N,
,25,15,N,
,26,15,N,
,27,15,N,
,28,15,N,
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,HT,"The program directed by Marlene Mattos gathered pictures, jokes and musical attractions was exhibited between 4 June 1994 and 6 January 2001 on Saturday mornings of TV Globo."
,4,17,N,
,5,17,N,
,6,17,N,
,7,17,N,
,8,17,N,
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,N,
,5,18,HT,"The attraction came to an end on 28 July 2002, due to the desire of Xuxa to return to the children's public and the end of the partnership with the director Marlene Mattos."
,0,19,N,
,1,19,HT,2001–14: Xuxa no Mundo da Imaginação and TV Xuxa =
,2,19,N,
,0,20,N,
,1,20,HT,"In 2001, she designed the Só Para Baixinhos audiovisual and the CD and DVD set."
,2,20,HT,The album Só Para Baixinhos 2 received worldwide recognition and won the 2002 Latin Grammy Award for Best Latin Children's Album category.
,3,20,HT,"With the success of the Xuxa project for Baixinhos, which was aimed at children from 0 to 10 years old, the presenter had the desire to create a program in this educational mold, and on 28 October 2002 she debuted Xuxa"
,4,20,N,
,5,20,HT,"The show was broadcast on Monday mornings of TV Globo, marking the return of the presenter the broad daily of the station after the end of Xou da Xuxa."
,6,20,HT,"The attraction, about 40 minutes long, was divided into four blocks and had 32 frames displayed alternately throughout the week."
,7,20,N,
,8,20,HT,"After many reformulations to reverse the low audience, the program came to an end on 31 December 2004."
,9,20,HT,"In 2003, Xuxa was nominated again to Grammy for Xuxa Só Para Baixinhos 3 and took the second trophy in the same category."
,10,20,HT,"On 30 June 2003, she inaugurated an amusement park with her name."
,11,20,N,
,12,20,N,
,13,20,N,
,14,20,N,
,15,20,N,
,16,20,N,
,17,20,HT,"In 2012, Xuxa is again present in the Latin Grammy as the only Brazilian in the Best Children's Album category, with XSPB 11."
,18,20,N,
,0,21,N,
,1,21,HT,"The program had two distinct phases and the first was broadcast on Monday morning to the children's audience in a mix of play, dramaturgy, competition, cartoons and musical numbers presentation."
,2,21,N,
,3,21,HT,"After many changes for not being able to keep the station in the isolated leadership, the program no longer aired on 31 December 2007."
,4,21,N,
,5,21,N,
,6,21,N,
,7,21,N,
,8,21,N,
,9,21,N,
,10,21,N,
,11,21,N,
,12,21,N,
,13,21,N,
,14,21,HT,"TV Xuxa returned to TV Globo grid on 10 May 2008, totally refurbished, aimed at the whole family."
,15,21,HT,"With new format and schedule, and different attractions, it became a weekly auditorium program, screened on Saturdays at 10 am."
,16,21,N,
,17,21,N,
,18,21,N,
,19,21,N,
,20,21,N,
,21,21,N,
,22,21,N,
,23,21,N,
,24,21,N,
,25,21,N,
,0,22,N,
,1,22,HT,"The attraction was shown to Brazilian subscribers on every continent from Monday to Friday and shows the best moments of her career on Globo, as well as clips from XSPB."
,2,22,HT,"With success in the mornings, the program TV Xuxa was transferred to the afternoons of Saturday in 2011, replacing the Session of Saturday, that suffered to leave the transmitter in the isolated leadership."
,3,22,HT,"TV Xuxa finally came to an end on 25 January 2014, due to the health problems of the presenter."
,4,22,N,
,5,22,N,
,0,24,N,
,1,24,N,
,2,24,N,
,3,24,N,
,4,24,HT,"After much speculation as to what it would be and at what time it would be screened, the presenter premiered Xuxa Meneghel, a show of the same name, on 17 August 2015 on RecordTV's Monday night."
,5,24,N,
,6,24,N,
,7,24,N,
,0,29,N,
,1,29,N,
,2,29,N,
,3,29,N,
,4,29,N,
,5,29,HT,"In 2002, Veja magazine named Xuxa the richest artist in Brazil, with an estimated net worth of $250 million."
,6,29,HT,"According to the same magazine, Xuxa's earnings were comparable to Hollywood stars like Julia Roberts and Keanu Reeves."
,7,29,HT,She was first in the list of artists with highest sales over the past ten years (1998–2008).
,8,29,N,
,0,32,HM,"In September 2011, Colombian singer, Shakira, and Xuxa joined forces through their respective charitable foundations to aid children younger than six years old who live in Brazil's poorest communities."
,1,32,HT,"The two artists, together with Brazilian government officials, signed an accord in Rio de Janeiro for a program of cooperation."
,2,32,N,
2.0,3,32,HM,"In its first four years, it plans to provide better access to education to children from 100 schools in Brazil. Xuxa is the godmother and poster girl of the campaign ""Tri-national to Combat Sexual Exploitation of Children and Adolescents"" which aims to encourage people to report cases of exploitation and abuse of minors living on the border between Brazil, Paraguay, and Argentina."
,4,32,N,
,5,32,HT,"In May 2014, President Dilma Rousseff signed a law that applied stronger penalties to the crime of sexual exploitation of children and adolescents."
,6,32,HT,"On 4 June 2014, Xuxa was present when the Senate of Brazil passed the Lei da Palmada (PLC 58/2014), that prohibits the use of violence in the education of children and adolescents, which had been adopted by the Commission on Human Rights of the Chamber of Deputies."
,7,32,N,
,8,32,HT,"Xuxa said that the project should be treated as Lei Menino Bernardo, not Lei da Palmada, in honor of Bernardo Boldrini, an 11 year old boy killed in April that year."
,9,32,N,
,0,35,N,
,1,35,HT,"Years later, the affair with soccer player Pelé boosted her profile and in 1982 Xuxa already was considered one of the main publicity figures of the country, announcing from underwear to residential buildings."
,2,35,HT,In the same year she obtained a supporting role in the soap opera Elas por Elas at Globo TV and over time had more of a role in the telenovela.
,3,35,N,
,4,35,HM,"However, in 1993 Xuxa Produções was responsible for the coming of the Dangerous World Tour, from Michael Jackson to Brazil and has performed in other segments without the presence of Xuxa, as the co-production of films by Renato Aragão, Angelica and Father Marcelo Rossi."
,5,35,N,
