before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,N,
,5,1,N,
,0,2,N,
,1,2,HT,His diwan (Arabic: collection of poetry) was rediscovered in 1951.
,0,3,HT,"Though many of his works have not survived, his theories in astronomy and physics were preserved by Maimonides and Averroes respectively, and influenced later astronomers and physicists in the Islamic civilization and Renaissance Europe, including Galileo Galilei."
,1,3,N,
,2,3,N,
,3,3,HT,"His works impacted contemporary medieval thought, and later influenced Galileo and his work."
,4,3,N,
,0,5,HT,"Avempace was born in Zaragoza, in what is today Aragon, Spain, around 1085 and died in Fes, Morocco, in 1138."
,1,5,HM,"Rulers of Zaragoza shifted constantly throughout Avempace's young life, but in 1114, a new Almoravid governor of Zaragoza was appointed: Abu Bakr 'Ali ibn Ibrahim as-Sahrawi, also known as Ibn Tifilwit."
,2,5,N,
,3,5,N,
,4,5,HT,"In a diplomatic mission to meet the overthrown Imad ad-Dawla Ibn Hud King in his castle, Avempace was placed in jail for some months for reasons unknown."
,5,5,HT,"Ibn Tifilwit was also killed during a quest against the Christians in 1116, ending his short reign and inspiring Avempace to compose mournful elegies in his honor."
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
,0,6,HM,"After the fall of Zaragoza in 1118 by the hands of King Alfonso The Battler, Avempace looked for shelter under Abu Ishaq Ibrahim ibn Yûsuf Ibn Tashfin, another brother of the Almoravid Sultan (Ali Ibn Yusuf Ibn Tashfin) in Xàtiba."
,1,6,HT,"He worked, for some twenty years, as the vizier of Yusuf Ibn Tashfin."
,2,6,HT,"Throughout these decades, it is clear that Avempace was not as agreeable with those close to the ruler, Ibn Tashfin, as he was during the previous reign of Ibn Tifilwit."
2.0,3,6,HM,"Throughout these decades, it is clear that Avempace was not as agreeable with those close to the ruler, Ibn Tashfin, as he was during the previous reign of Ibn Tifilwit. Writings by Ahmad al-Maqqari gives us insight into the hostility and disagreements between Avempace and the father of a famous physician respected by Ibn Tashfin, Abd al-Malik."
,4,6,HT,"A poetry anthology, Qala’id al-iqya (Necklace of Rubies), was also created by a courtier of Ibn Tashufin's, Abu Nasr al-Fath Ibn Muhammad Ibn Khaqan, which condescendingly placed Avempace in last place."
,5,6,N,
,6,6,N,
,7,6,HT,"Despite being unwelcomed, Avempace remained with the Almoravid empire for the rest of his life until his death in 1138."
,8,6,N,
,9,6,N,
,10,6,HT,"Among his many teachers was Abu Jafar ibn Harun of Trujillo, a physician in Seville, Al-Andalus."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,"The Eastern branch, which was led by Ibn Sina, known as Avicenna in Latin, and the Western branch, which was led by Ibn Bajjah."
,6,8,HT,"Avempace's work in philosophy is seen as uneven and mostly incomplete, but what parts of his work that survive to this day demonstrates originality in his thought process."
,7,8,N,
,8,8,HT,"Upon his unplanned trip to Egypt, Avempace wrote Risālat al-wadāʿ (Letter of Bidding Farewell) and Risālat al-ittiṣāl al-ʿaql bi al-insān (Letter on the Union of the Intellect with Human Beings) that were dedicated to Ibn al-Imām."
,9,8,N,
,10,8,N,
,11,8,N,
,12,8,N,
,13,8,N,
,14,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,N,
,11,9,N,
,12,9,N,
,13,9,N,
,14,9,N,
,15,9,N,
,16,9,N,
,17,9,N,
,18,9,N,
,19,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,N,
,9,10,N,
,10,10,N,
,11,10,N,
,12,10,N,
,13,10,N,
,14,10,N,
,15,10,N,
,16,10,N,
,17,10,N,
,18,10,N,
,19,10,N,
,20,10,N,
,21,10,N,
,22,10,N,
,23,10,N,
,24,10,N,
,25,10,HT,Avempace demonstrates the moon eclipses using absolute necessity over time.
,26,10,HT,"Based on the relations of the moon eclipses, Avempace indicates “possibility shares necessity”."
,27,10,N,
,28,10,N,
,29,10,N,
,30,10,N,
,31,10,N,
,32,10,N,
,33,10,N,
,34,10,N,
,35,10,N,
,36,10,N,
,37,10,N,
,38,10,N,
,39,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,HT,"Avempace, known as ""Ibn al-Sa’igh"" by Jewish tradition, is rarely recognized for his philosophical and astronomical works that influenced and were employed by many Medieval Jewish philosophers during and after his short life."
,4,11,N,
,5,11,N,
,6,11,HT,"The renowned polymath and Jewish philosopher, Maimonides, was possibly born in the same year of Avempace's death, yet he preserved and studied the works of the deceased Andalusian."
,7,11,N,
,8,11,N,
,9,11,N,
,10,11,N,
,11,11,N,
,12,11,N,
,13,11,N,
,14,11,N,
,15,11,N,
,16,11,N,
,0,13,N,
,0,14,N,
,1,14,N,
,2,14,N,
,0,15,HT,"In his commentary on Aristotle's Meteorology, Avempace presented his own theory on the Milky Way galaxy."
,1,15,HT,"Aristotle believed the Milky Way to be caused by ""the ignition of the fiery exhalation of some stars which were large, numerous and close together"" and that the ""ignition takes place in the upper part of the atmosphere, in the region of the world which is continuous with the heavenly motions."""
,2,15,HT,"On the other hand, Aristotle's Arabic commentator Ibn al-Bitriq considered ""the Milky Way to be a phenomenon exclusively of the heavenly spheres, not of the upper part of the atmosphere"" and that the ""light of those stars makes a visible patch because they are so close."""
,3,15,HT,"Avempace's view differed from both, as he considered ""the Milky Way to be a phenomenon both of the spheres above the moon and of the sublunar region."""
,4,15,HT,The Stanford Encyclopedia of Philosophy describes his theory and observation on the Milky Way as follows:
,0,16,N,
,1,16,N,
,2,16,HT,"Avempace defines the continuous image as the result of refraction (in‛ikâs) and supports its explanation with an observation of a conjunction of two planets, Jupiter and Mars which took place in 500/1106-7."
,3,16,N,
,0,17,HT,"Avempace also reported observing ""two planets as black spots on the face of the Sun."""
,1,17,HT,"In the 13th century, the Maragha astronomer Qotb al-Din Shirazi identified this observation as the transit of Venus and Mercury."
1.0,2,17,HM,"In the 13th century, the Maragha astronomer Qotb al-Din Shirazi identified this observation as the transit of Venus and Mercury. However, Avempace cannot have observed a Venus transit, as there were no Venus transits in his lifetime."
,3,17,N,
,4,17,N,
,5,17,N,
,6,17,N,
,0,19,N,
,1,19,N,
,2,19,HT,"According to Avempace regarding freely falling objects, what is moved as the heavy body falls, is the heavy body and what moves it downward is its 'gravity' or its 'form' or 'nature'."
,3,19,N,
,0,20,N,
,1,20,N,
,0,22,N,
,0,23,N,
,1,23,N,
,2,23,N,
,3,23,N,
,4,23,N,
,0,24,N,
,1,24,N,
,2,24,N,
,0,25,N,
,1,25,N,
,2,25,N,
,3,25,N,
,4,25,N,
,5,25,N,
,6,25,N,
,7,25,N,
,8,25,N,
,9,25,HT,"From Text 71; Ernest A. Moody, who is a notable philosopher, medievalist, and logician, offered four main reasons in favor of the view that Avempace was at least a major thinker within the paradigm of the ""Theory of an 'impressed force.'"""
,10,25,N,
,11,25,N,
,12,25,N,
,13,25,N,
,14,25,N,
,15,25,N,
,16,25,N,
,17,25,N,
,18,25,N,
,19,25,N,
,20,25,N,
,21,25,N,
,22,25,N,
,23,25,N,
,24,25,N,
,25,25,N,
,26,25,N,
,0,26,N,
,1,26,N,
,2,26,N,
,3,26,N,
,4,26,N,
,5,26,N,
,0,28,N,
,1,28,N,
,2,28,N,
,3,28,N,
,4,28,N,
,5,28,N,
,6,28,N,
,7,28,N,
,0,30,HM,"Recently, the web page Webislam, created by Spanish converts to Islam, reported that the score of the Nuba al-Istihlál of Avempace (11th century), arranged by Omar Metiou and Eduardo Paniagua, is very similar to Marcha Granadera (18th century), which is now the official anthem of Spain."
,1,30,N,
,0,32,N,
