before,after,paragraphIndex,annotation,sentences
,0,2,HT,"Sam Jones was born in Jacksonville, Florida, United States, to a musical family."
,1,2,N,
,2,2,HM,"In 1955, he moved to New York City and began his recording career with Tiny Bradshaw, before working with Bill Evans, Bobby Timmons, Les Jazz Modes, Kenny Dorham, Illinois Jacquet, Freddie Hubbard, Dizzy Gillespie (1958–59), and Thelonious Monk."
,3,2,HT,"He is probably best known for his work with Cannonball Adderley, performing in his quintet from 1955 to 1956 and then again from 1959 to 1964, and recording extensively for Riverside Records as both a leader and sideman."
,4,2,HT,He later spent several years working with Oscar Peterson (1966-1970) and Cedar Walton (1972-1977).
,5,2,HT,"In the 1970s, Jones recorded several albums as a bandleader for the Xanadu and SteepleChase labels."
,6,2,N,
,7,2,N,
,0,11,N,
,1,11,N,
,0,16,N,
,1,16,N,
,2,16,N,
