before,after,paragraphIndex,annotation,sentences
,0,0,HT,Aris Christofellis (Greek: Άρης Χριστοφέλλης; born 5 February 1960) is a Greek sopranist (male soprano singer) and musicologist.
,0,2,HT,Aris Christofellis was born in Athens.
,1,2,HT,"After studying piano in Athens and Paris with several teachers including the famous pianist France Clidat, he decided to concentrate on developing his male soprano singing voice, studying with Fofi Sarandopoulo."
,2,2,HT,He made his debut in Bordeaux in 1984.
,3,2,HT,"In 1985 he sang Wolfgang Amadeus Mozart's Exsultate, jubilate at Cannes Midem Classique inauguration concert."
,4,2,HT,"His repertoire extends from Renaissance to contemporary music, but he focuses on the Italian baroque opera of the 18th and early 19th century."
,5,2,HT,"As a musicologist, he has brought to light many works of this period and has dealt in particular with the ornamentation of the vocal music of the 18th and 19th centuries."
,6,2,N,
,7,2,HT,He maintains an extensive discography with several recordings for EMI Classics between the mid 1990s and early 2000.
,0,3,HT,"Since the end of the 1990s, Christofellis has significantly reduced his concert and opera performances and has started a career as a singing teacher."
