before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nez & Rio are an American record production team from Chicago, Illinois, composed of Nesbitt Wesonga Jr. and Mario Loving."
,1,0,HT,"They are perhaps best known for producing Schoolboy Q's 2014 single ""Man of the Year,"" as well as ASAP Rocky's 2015 single ""Lord Pretty Flacko Jodye 2""."
,2,0,N,
,0,2,HT,"Nez and Rio grew up together in Chicago, Illinois, attending the same elementary school and high school, as well as college at Howard University."
,1,2,HT,"In 2015, Nez and Rio were nominated for Best Rap Album for their work on Schoolboy Q's album Oxymoron."
,2,2,HT,"In late 2015, Nez and Rio announced they were working on their own project, with an album forthcoming."
,0,6,HT,"""SOPA"" (Ab-Soul featuring Schoolboy Q)2014""Man of the Year"" (Schoolboy Q)2015""Lord"
,1,6,HT,"Pretty Flacko Jodye 2"" (ASAP Rocky)2018""Bag Talk"" (Joey Purp)"
,0,9,N,
,1,9,N,
,0,12,N,
,1,12,N,
,2,12,N,
,0,13,N,
,1,13,HT,"""Who Am I Working For?""King L - Drilluminati02."
,2,13,N,
,3,13,N,
,0,15,HT,King L - March Madness22.
,1,15,N,
,0,17,N,
,1,17,N,
,0,19,N,
,1,19,N,
,0,21,N,
,1,21,N,
,0,23,N,
,1,23,N,
,0,27,N,
,1,27,N,
