before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sir Willard Wentworth White, OM, CBE (born 10 October 1946) is a Jamaican-born British operatic bass baritone."
,0,2,HT,White was born into a Jamaican family in Kingston.
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,3,HT,"In a visit to Jamaica, Evelyn Rothwell, the oboist and wife of conductor Sir John Barbirolli, heard him sing and suggested that he go to study in London."
,1,3,N,
,2,3,N,
,3,3,HT,"While at Juilliard, he was selected by Maria Callas to participate in the master classes she gave there from 1971 to 1972."
,0,5,HT,"In May 1971, White made his debut as the runaway slave Jim in the Juilliard American Opera production of Hall Overton's opera Huckleberry Finn."
,1,5,HT,He next appeared with New York City Opera in 1974 as Colline in La bohème.
,2,5,HM,"In 1976, he made his London opera debut with English National Opera as Seneca in Monteverdi's L'incoronazione di Poppea, having starred with Leona Mitchell that year in the first truly complete recording of Porgy and Bess."
,3,5,HT,"He has since sung at the Metropolitan Opera, Royal Opera House, Opéra Bastille, the opera houses of San Francisco, Los Angeles, and the major European cities as well as the Festivals at Glyndebourne, Aix-en-Provence, Verbier, and Salzburg."
,0,6,N,
,1,6,HT,In 2005 he sang Michael Tippett's A Child of our Time at the First Night of the Proms.
,2,6,N,
,3,6,N,
,4,6,HT,"He has starred in non-singing roles, such as a Royal Shakespeare Company production of Othello (1989), with Ian McKellen as Iago and Imogen Stubbs as Desdemona."
,5,6,HT,He sang Porgy in the Glyndebourne production (1993) of the opera Porgy and Bess.
,6,6,N,
,7,6,HT,White appeared with Cantamus Girls Choir in Harrogate in 2004.
,0,7,HM,"He has sang the role of Vodnik in Antonín Dvořák's opera Rusalka several times, including in a Stefan Herheim production in 2012 at La Monnaie in Brussels and in 2004 at the Metropolitan Opera, New York."
,1,7,HM,"On 5 June 2019 at Portsmouth, during the ceremony commemorating the 75th anniversary of the Normandy landings, White interpreted in French the ""Chant des Partisans"",  the most popular song of the Free French and French Resistance during World War II,  in front of veterans and heads of state including Queen Elizabeth II, Donald Trump and Emmanuel Macron."
,2,7,HM,"In August 2020, White caused some controversy when he refused to sing Oley Speaks' setting of Rudyard Kipling's poem ""Mandalay"", as a planned part of the UK's VJ commemorations, because it ""made him feel uncomfortable""."
,3,7,HT,"Less than a year later, Sir Willard demonstrated his powerful artistic longevity; on 22 May 2021 at the age of 74, he sang the role of Seneca in the premiere of the Vienna State Opera production of Claudio Monteverdi's L'incoronazione di Poppea."
,0,9,HT,"In 1977, the first stereo recording of Porgy and Bess, conducted by Lorin Maazel, in which White sang the role of Porgy, received a Grammy Award."
,1,9,N,
,2,9,HT,In 1995 he was awarded the CBE and he was made a Knight Bachelor in the 2004 Birthday Honours.
,3,9,HT,"In 2000, White was awarded the Jamaican Order of Merit (OM), then the third highest honour in the Jamaican honours system, for eminent international distinction in the performing arts."
,4,9,N,
,0,10,N,
,0,12,N,
,0,13,N,
,0,14,N,
,1,14,N,
,2,14,N,
,0,15,HT,"The Paul Robeson Legacy (2002), a collection of spirituals and ballads made famous by Paul Robeson, arranged specially for Willard White."
,1,15,N,
,0,16,HT,"Willard White – A Gala Celebration: Carl Davis: ""Three Spirituals"", ""On The Beach (Whitman)"", Copland: ""Old American Songs"", opera arias by Mozart and Gounod, Bizet's ""Pearl Fishers' Duet"", and Broadway numbers including ""Some Enchanted Evening"" and ""Ol' Man River""."
,1,16,N,
,2,16,N,
,3,16,N,
,0,17,N,
,1,17,N,
,2,17,N,
,0,18,N,
,0,19,N,
