before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Faith Esham (born August 6, 1948) is an American soprano and college professor of voice."
,0,2,HT,"Faith Lou Esham was born in Portsmouth, Ohio, and grew up in Vanceburg, Kentucky."
,1,2,HT,She graduated in psychology from Columbia Union College in Maryland.
,2,2,HT,She completed study for a master's degree in clinical psychology at Eastern Kentucky University before transferring to the Juilliard School where she received her master's degree in music in 1978.
,3,2,N,
,4,2,HT,Esham has sung many roles in opera houses in the United States and Europe.
,5,2,N,
,6,2,HT,"Additional roles are: Mimì and Melisande with the Lyric Opera of Chicago, Pamina in Washington, D.C., Micaëla and Juliette in Cincinnati, the heroines in Les contes d'Hoffmann, Manon and Gilda in Pittsburgh, Manon, Cendrillon, Marguerite, Leila, Baby Doe, Ännchen, Gilda, and Floyd's Susannah at New York City Opera."
,7,2,HT,"As Micaëla, she sang opposite Plácido Domingo and Julia Migenes in the 1984 film Carmen, whose soundtrack won a 1985 Grammy award."
,8,2,N,
,9,2,HT,"She sang Micaëla at the Vienna State Opera and the Opera de Caracas; Marzelline and Cendrillon at Paris' Théâtre du Châtelet, Musetta at Cologne Opera, Germany, Marguerite at the New Israeli Opera and Mélisande in Geneva."
,10,2,N,
,11,2,HT,"In 2000 she joined the faculty of Westminster Choir College of Rider University, where she is an adjunct assistant professor of voice."
,0,17,N,
