before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Phillip LaDon Phillips Jr. (born September 20, 1990) is an American musician, singer-songwriter who rose to fame after winning the eleventh season of American Idol on May 23, 2012."
,1,0,N,
,2,0,HT,"His debut album The World from the Side of the Moon was released on November 19, 2012 and was on the Billboard Top 200 album chart for 61 weeks."
,3,0,N,
,4,0,N,
,5,0,HT,"He followed up with Behind the Light, in 2014 with the lead single ""Raging Fire."""
,6,0,HT,"His third album, Collateral, was released in 2018 and included the songs ""Into the Wild"" and ""Magnetic."""
,7,0,HT,"Phillips toured with John Mayer, Gavin DeGraw, the Goo Goo Dolls and has shared the stage with Bruce Springsteen."
,8,0,HT,"In the United States, Phillips has sold 7.5 million digital singles and has sold 2.7 million albums including album streaming equivalent units."
,9,0,N,
,0,2,HT,"Phillips was born in Albany, Georgia, to Sheryl (Jacks) and Phillip LaDon ""Donnie"" Phillips, Sr."
,1,2,HT,"He moved with his family to Leesburg, Georgia when he was 12."
,2,2,N,
,3,2,HT,"Phillips grew up in Sasser and Leesburg, and attended Lee County High School."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,HT,"In 2009, he formed the Phillip Phillips Band with Neil and another brother-in-law, Todd Urick, and performed in various local venues and events."
,9,2,HT,"He won a local singing competition, ""Albany Star,"" in 2010."
,10,2,N,
,11,2,N,
,12,2,N,
,13,2,HT,"He grew up listening mainly to '60s and '70s music such as Jimi Hendrix and Led Zeppelin; ""Then as I got older I found Damien Rice and Dave Matthews and John Butler, which is what really set it off for me in terms of finding my voice as a musician."""
,14,2,N,
,15,2,N,
,0,5,HT,"Phillips auditioned in Savannah, Georgia."
,1,5,N,
,2,5,HT,"One of the show's executive producers, Megan Michaels-Wolflick, stated ""I remember the day in Savannah in 2011 when Phillip Phillips walked in the room and I thought, ""This guy is going to win this season."""
,3,5,N,
,4,5,N,
,5,5,HT,"He advanced to the Hollywood rounds, and later to the Las Vegas round."
,6,5,HT,"On February 23, 2012, Phillips was chosen as one of the Top 25 semi-finalists, and was voted into the Top 13."
,7,5,N,
,8,5,N,
,9,5,HT,"Mentor Stevie Nicks said Phillips would have been good enough to join Fleetwood Mac back in 1975, after his performance of Jonny Lang's ""Still Rainin,"" for which he received a standing ovation from the judges."
,0,6,HT,"After the Top 13 performance night, Phillips was taken to a doctor for possible kidney stones."
,1,6,N,
,2,6,HT,"For his Top 3 performance, Phillips sang Bob Seger's ""We've Got Tonight."""
,3,6,N,
