before,after,paragraphIndex,annotation,sentences
,0,2,HT,"Jórunn Viðar was born and grew up in Reykjavík, Iceland."
,1,2,HT,"In 1937 she graduated from Reykjavík Grammar School, and the same year travelled to Germany to study for two years at the Music Academy in Berlin."
,2,2,HM,She returned to Iceland and married Lárus Fjeldsted (1918–1985).
,3,2,HM,"In 1946 the family spent some time in New York City where she studied composition at the Juilliard School of Music; after they moved back to Iceland, Jórunn worked as a pianist and accompanist."
,4,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,N,
,0,6,N,
,0,7,HT,Hvítur hestur í tunglskini (Text: Aðalsteinn Kristmundsson)
,0,8,N,
,0,9,N,
,0,10,N,
,0,11,N,
,0,12,N,
,0,13,N,
,0,14,N,
,0,16,N,
,0,17,N,
,0,20,N,
