before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Francesco Paolo Frontini (Catania, August 6, 1860 – Catania, July 26, 1939) was an Italian composer."
,1,0,N,
,2,0,N,
,3,0,HM,"In 1875 Frontini matriculated at the conservatory in Palermo, where he studied with Pietro Platania; from there he passed to the conservatory in Naples, where he received his diploma in composition under the tuition of Lauro Rossi."
,0,1,HT,Among his first substantial compositions was a funeral Mass in honor of Pietro Coppola.
,1,1,HM,"In 1881 came the premiere of a three-act melodrama, Nella; further operas followed, beginning with Sansone in 1882, Aleramo (based on the legend of Adelasia and Aleramo) in 1883, Fatalità  in 1890, Malia (on a libretto of Luigi Capuana) in 1891, and Il Falconiere in 1899."
,2,1,N,
,3,1,HT,"He wrote music for the one-act play Vicolo delle belle by Saverio Fiducia, as well as for Antonino Russo Giusti's comedy U Spiridu, which was shown in 1920 at the communal theater under the direction of Gaetano Emanuel Calì."
,4,1,N,
,5,1,HT,"Frontini also wrote numerous songs, melodies, serenatas and romances; the most popular of these were his Serenata araba, Il piccolo montanaro, and a Triumphal March."
,6,1,N,
,0,2,HT,"One of Frontini's chief interests was popular music and song, and he compiled the first collection of Sicilian folk songs in Italy; fifty pieces from this collection were published by Casa Ricordi in 1882; a second collection, titled Natale siciliano, was published in 1893 by De Marchi of Milan."
,0,3,HT,Frontini died in the city of his birth in 1939.
,0,6,N,
,0,7,N,
