before,after,paragraphIndex,annotation,sentences
,0,0,HT,Hugo Cancio (born 1964) is a Cuban-born American businessman and political activist.
,1,0,HT,"He is the founder and chief executive officer of Fuego Enterprises, a diversified holding company active in media and entertainment, telecommunications, travel, and real estate both in Cuba and the United States."
,0,2,HT,Hugo Cancio was born in 1964 in Cuba.
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,He was educated at boarding school in Matanzas.
,6,2,N,
,7,2,HT,"With his mother, Cancio emigrated to the United States on the Mariel boatlift in 1980."
,8,2,HT,He pretended to the Cuban government that he was a homosexual to be granted the authorization to leave.
,9,2,N,
,10,2,HT,"Meanwhile, his father, who was dismissed from his job at the Cuban Ministry of Culture when his son left Cuba, emigrated to the United States as a political refugee in 1993."
,0,4,HT,"Cancio is the founder and chief executive officer of Fuego Enterprises, known as the Cuba Business Development Group until October 2012, a diversified holding company active in media and entertainment, telecommunications, travel, and real estate both in Cuba and the United States."
,1,4,N,
,2,4,N,
,3,4,HT,"Cancio started his career by working as a busboy in a kosher restaurant in Miami, and quickly went into the car dealership industry."
,4,4,HT,"In the 1990s, he founded Viajes a Cuba, a travel business for Americans visiting Cuba, after receiving a license to do business in Cuba from the Office of Foreign Assets Control."
,5,4,HT,"In 1997, he produced a documentary film about his father's group, Zafiros: Blue Madness."
,6,4,N,
,7,4,N,
,8,4,HT,He is the owner of 1962 live recordings by The Beatles.
,9,4,HT,"However, his acquisition of those rights was questioned by a lawsuit from Apple Corps in 2008, on the basis that the group never consented to the recordings in the first place; the two entities subsequently reached an amicable settlement."
,10,4,HT,"Additionally, he has represented Cuban performers like Silvio Rodríguez, Pablo Milanés, Los Van Van and NG La Banda when they performed in the US."
,11,4,HT,"Since 2012, Cancio has published two bilingual magazines, OnCuba and ART OnCuba, both of which are sold in the US and Cuba."
,12,4,N,
,13,4,N,
,14,4,HT,"Cancio founded OnCuba Travel, which provides guided tours of Havana to American tourists, in 2012."
,15,4,HT,"He is also the owner of MAScell, a Miami-based company which sells prepaid mobile phone cards in Cuba."
,16,4,HT,"Meanwhile, in 2013, Fuego Enterprises acquired of 51% of The Americas Group Cuba Business Enterprise, a Cuban-American business advisory company founded by Howard Glicken."
,0,6,HT,Cancio was banned from entering Cuba for a year in 2003 for his support of the Cuban dissident movement.
,1,6,N,
,2,6,N,
,3,6,HT,Cancio is a long-standing opponent of the United States embargo against Cuba.
,4,6,N,
,5,6,HT,"Shortly after the election of President Barack Obama, he visited Cuba and met with official of the Central Committee of the Communist Party of Cuba to promote Cuban culture in the United States."
,6,6,HM,"In 2013, alongside 60 Cuban-Americans, he signed an open letter addressed to President Barack Obama to remove Cuba from the list of State Sponsors of Terrorism, in contradistinction with the views expressed by Cuban-American congresspeople from South Florida."
6.0,7,6,HM,"In 2013, alongside 60 Cuban-Americans, he signed an open letter addressed to President Barack Obama to remove Cuba from the list of State Sponsors of Terrorism, in contradistinction with the views expressed by Cuban-American congresspeople from South Florida. Meanwhile, he met officials of the Cuban government and paved the way for the United States–Cuban Thaw."
,0,8,N,
,1,8,HT,"He resides in Miami, Florida."
