before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lasso (born Andrés Vicente de Jesús Lazo Uslar on 18 February 1988), is a Venezuelan singer / composer."
,0,2,HT,"2009, Lasso, started working on his first album with Francisco Díaz, producer of Desorden Público, to produce and mix his album."
,1,2,N,
,2,2,HT,"Once he finished recording the album, Lasso had the chance to hire Brian Gardner to master and finish the album in Los Angeles."
,3,2,N,
,0,4,HT,"After many months, Lasso returned to Venezuela with his first single ""No Pares de Bailar"", from his album Sin Otro Sentido."
,1,4,N,
,2,4,HT,"His single ""Te Veo"", became a number one hit in Venezuela, South America."
,3,4,HT,In 2015 he moved to Mexico City to continue expanding his audience and musical career.
,4,4,HT,"There he launched his album ""El Exilio Voluntario de una Mente Saturada"" and his two recent singles ""Un Millon Como Tu"", in collaboration with Chilean-born Camila Gallardo, and ""Souvenir"" and the new song “Subtítulos” with Danna Paola released on September 27, 2019."
,0,6,N,
,1,6,N,
,0,11,HT,"In 2011, he confirmed he was in a romantic relationship with actress and singer Sheryl Rubio, with whom he maintained a relationship until September 2018."
