before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Fredrik Kempe (born 29 April 1972) is a Swedish songwriter and opera and pop singer, who was born in Vårgårda."
,1,0,N,
,2,0,HT,"In 2002, Kempe had a hit with Vincerò, where he mixed opera and Euro disco."
,3,0,HT,He was a jury member in Idol 2016 which was broadcast on TV4.
,0,2,N,
,1,2,HT,"He entered Melodifestivalen 2004 with the song ""Finally"", a tribute to his favourite composer Benny Andersson and in 2005 together with Sanna Nielsen singing Du och jag mot världen."
,0,3,N,
,1,3,N,
,2,3,HT,"In Melodifestivalen 2008 he co-wrote the music and wrote the lyrics to the winning entry, ""Hero"", performed by Charlotte Perrelli."
,3,3,HT,"Once again in 2009, he wrote the music and lyrics for the winning song ""La voix"" performed by Malena Ernman."
,4,3,HT,"In 2011 he won Melodifestivalen for the third time, writing the Eric Saade entry ""Popular""."
,5,3,HT,"in 2014 he won Melodifestivalen for a fourth time, writing Sanna Nielsen's entry ""Undo""."
,0,6,HT,"In 2010 he composed and co-wrote the Norwegian entry, ""My Heart Is Yours"", for the Eurovision Song Contest 2010, performed by Didrik Solli-Tangen."
