before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hedge and Donna were an American folk and folk-rock duo comprising Keene Hedge Capers (born February 21, 1945) and Donna Marie Carson (November 13, 1946 – November 21, 2019)."
,1,0,HT,They recorded six albums between 1968 and 1973.
,2,0,N,
,0,2,HT,"Capers was born in Princeton, New Jersey, and Carson in McAlester, Oklahoma."
,1,2,HT,They met when both were students at Whittier College in California.
,2,2,HM,"In early 1967 they began performing together, both singing with Capers on guitar and bass, and they married in San Diego later that year."
,3,2,HM,"They played the amateur night at the Troubadour in West Hollywood, and as a result club owner Doug Weston became their manager."
,4,2,HT,"In early 1968, a Billboard reviewer described them as ""a class act ... combining expert harmonizing and strong vocal prowess"", and they attracted attention as a mixed race duo."
,5,2,HT,"They signed to Capitol Records and their debut album, Hedge and Donna (sometimes known as Love, a title used on the record label but not the cover), appeared in 1968, followed later the same year by Hedge & Donna 2."
,6,2,N,
,7,2,HT,"The pair appeared on the front cover of Jet magazine in March 1969, with the magazine describing them as working ""the gamut of songs from blues and soul to spirituals and folk."""
,8,2,HT,"They released their third album, All the Friendly Colours, again produced by Venet and with arrangements by James E. Bond, in the same year."
,9,2,HT,"As well as in Los Angeles, they appeared in nightclubs in Washington D.C., New York City, Boston, San Francisco and elsewhere, and appeared on The Smothers Brothers Comedy Hour."
,10,2,HT,"In 1970, they issued Special Circumstances, with Janis Ian playing on the pair's performance of her song ""He's a Rainbow"", and they were among the performers at the Atlanta International Pop Festival in July 1970."
,11,2,HT,"Capers and Carson then moved to Polydor Records, releasing Evolution in 1971."
,12,2,N,
,13,2,N,
,14,2,HT,"Capers appeared as a folk singer in the 1973 movie Who Fears the Devil?, later edited and reissued as The Legend of Hillbilly John."
,15,2,HT,"The couple had a child, Ethan, in 1972."
,16,2,HT,Capers and Carson divorced in 1976.
,17,2,N,
,18,2,HT,"She died on November 21, 2019, aged 73."
,0,6,HT,"Hedge & Donna 2 (Capitol ST-107, September 1968)"
,0,10,HT,"Capers and Carson (Janus JLS-3045, April 1973)"
,0,13,HT,"""My God And I"" / ""Sunshine"" (Capitol 2840, 1970)"
,0,15,HT,"""Guava Jelly"" / ""Well I Never"" (Janus J-216, 1973)"
,0,16,HT,"""Mirror Mirror"" / ""(Something's Really) Got A Hold on Me"" (Janus J-229, 1973)"
