before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,3,0,N,
,0,1,HT,Hush Arbors is currently signed to Thurston Moore's Massachusetts-based Ecstatic Peace!
,1,1,N,
,0,6,N,
,1,6,N,
,0,7,N,
,0,11,N,
,0,12,HT,Under Bent limb tree's  [2Xcd expanded reissue](digitalis 2007)
,0,18,N,
,0,19,N,
,0,20,N,
,0,23,N,
,0,30,N,
,0,36,N,
,0,37,HT,Current 93 - Aleph At Hallucinatory Mountain   [cd & lp] (Coptic Cat)
,0,38,HT,Current 93 - Monohallucinatory Mountain  [cd & lp] (Coptic Cat)
,0,39,HT,Current 93 - Aleph On Docetic Mountain [cd] (Coptic Cat)
,0,40,N,
,1,40,N,
