before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Aimi Terakawa (寺川 愛美, Terakawa Aimi, born December 25, 1991), professionally known under the mononym Aimi (愛美) is a Japanese voice actress and singer from Kobe, Hyōgo Prefecture who is affiliated with the talent agency Hibiki."
,1,0,N,
,2,0,N,
,0,1,N,
,1,1,N,
,0,3,HT,"Terakawa was born in Hyōgo Prefecture on December 25, 1991."
,1,3,N,
,2,3,HT,"During her high school years, she taught herself how to play the guitar and perform in a band."
,3,3,N,
,4,3,HT,"Hoping to become a professional singer, she began participating at various singing contests, such as the  Animax Anison Grand Prix in 2009."
,5,3,HT,"She also performed at various live venues, including a steakhouse in Kobe."
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,HT,"She later changed her stage name to the mononym Aimi, starting with the release of her first solo single ""Tenshi no Clover"" (天使のCLOVER) on May 3, 2011; the title song was used as the opening theme to the anime series Astarotte no Omocha!."
,10,3,HT,"Also in 2013, Aimi held her 1st solo live"
,11,3,N,
,12,3,HT,"She would then release four more singles between 2011 and 2013, with the title tracks of her singles being used in anime series such as Ben-To, The Ambition of Oda Nobuna, Fairy Tail, and The Severing Crime Edge."
,13,3,HT,"In 2012, Aimi was a guest at Anime Expo as part of promotions for the Cardfight!!"
,14,3,N,
,15,3,N,
,16,3,HT,She would then release her first full album Love in November 2013.
,17,3,HT,"In 2015, she became part of the multimedia project BanG Dream!, playing the series' protagonist Kasumi Toyama and performing live as part of the in-universe band Poppin'Party."
,18,3,HT,"In December 2020, Aimi announced she would release a solo single in spring 2021 under the King Records label."
,19,3,HT,"On September 1, 2021, Aimi revealed that her younger sister is Chiharu, who was the voice actress of character Reika Satō in the idol girl group 22/7, and had recently joined Hibiki."
