before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,1,HT,Said was born in 1939 in the Chechen Autonomous Oblast of the Soviet Union.
,1,1,HT,"When Said was four years, he was deported along with his entire family to Kazakhstan as a result of the forced deportations of the Chechens and Ingush to Central Asia on February 23, 1944."
,2,1,HT,"After returning to Chechnya he studied at the Grozny Music College, graduating in 1963.[1]"
,0,2,HT,"Said then joined the music department of Gnessin State Musical College, a prominent conservatory in Moscow, and would move into the composition department of the institution."
,1,2,HT,"After graduation, he returned to Grozny to serve as a music professor.[2]"
,0,3,HT,"From 1970 Said worked as an artistic director of the Chechen-Ingush State Philharmonic Society, and in this position he helped create national folklore and entertainment ensembles."
,1,3,N,
,0,4,N,
,1,4,HT,"His compositions were played by orchestras in Moscow, Vladikavkaz, Grozny, and Tbilisi.[3]"
,0,5,HT,"In 2001 a collection of over one hundred melodies composed by Said Dimayev was released in Moscow, alongside his ""Moscow's Autumn"" suite."
,1,5,N,
,0,6,HT,"Said died on March 28, 2005."
