before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Wanessa Godói Camargo Buaiz (born 28 December 1982), known professionally as Wanessa, is a Brazilian singer-songwriter."
,0,2,N,
,1,2,N,
,0,4,HT,"In 2000, Carmago signed with BMG and released her debut studio album, the eponymous Wanessa Camargo."
,1,4,N,
,2,4,HT,"In 2001, she released her second album of the same name, Wanessa Camargo; ""Eu Posso Te Sentir"", ""Tanta Saudade"" and ""Gostar de Mim"" were released as singles."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,"In 2007, she adopted the stage name of Wanessa, leaving her surname aside, and released the album Total, which sold 100,000 copies, marked by the track ""Me Abrace""."
,4,6,HT,"In 2009 she released her first song in English, ""Fly"", featuring the rapper Ja Rule, and her sixth album, titled Meu Momento."
,0,10,HT,"Wanessa was born in Goiânia, Goiás, on 28 December 1982."
,1,10,N,
,2,10,N,
,0,11,HT,"In 1991, at 9 years old, she moved to São Paulo when her father and her uncle Luciano Camargo went in search of success."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,HT,"""Also in 1991, she started a band with her three friends Kiko, Leandro and Bruno, who in the future would form the group KLB."
,6,11,N,
,7,11,N,
,8,11,HT,"In 1993, at the age of ten, Wanessa began to study theater, ballet and tap dance, and over time learnt street dance."
,9,11,N,
,10,11,N,
,11,11,HT,"In 1996, she began to integrate the body of dancers of the duo Zezé Di Camargo and Luciano."
,0,14,HT,Camargo recorded a demo CD in 1999 which led to her signing to the BMG Brasil record label in 2000.
,1,14,HT,"Her debut single, ""O Amor Não Deixa (Love Won't Let Me)"" was released on November 11, 2000, followed by her debut album Wanessa Camargo on December 12, 2000, composed of country pop love songs."
,2,14,HT,"Her self-titled debut album was recorded between Nashville and Miami, where she resided at the time."
,3,14,N,
,0,15,HT,"The follow-up single ""Apaixonada por Você"" was released on February 12, 2001 and was included on the soundtrack of the Brazilian soap opera Um Anjo Caiu do Céu, with radios being served a slow tempo country remix."
,1,15,N,
,2,15,N,
,3,15,HT,"In 2001, Camargo made her acting debut as the fairy Honey Mel in the children's film Xuxa e os Duendes."
,4,15,N,
,5,15,N,
,6,15,N,
,7,15,HT,"On February 21, 2002, the second single ""Tanta Saudade"" was released, featuring backing vocals from her father, country singer Zezé Di Camargo."
,8,15,N,
,9,15,HT,"In July, she recorded the short film Socialmente Correto with Oscar Magrini; however, the project was canceled."
,10,15,N,
,11,15,N,
,12,15,N,
,13,15,N,
,14,15,N,
,15,15,HT,"On 22 February 2003, she released the pop rock single ""Sem Querer"", accompanied by a music video with Erik Marmo."
,16,15,N,
,0,17,HT,"In March 2003, following the good reception of the previous year's TV special, Jovens Tardes became a regular part of Globo Network Sunday's afternoon schedule."
,1,17,N,
,2,17,N,
,3,17,N,
,0,18,N,
,1,18,N,
,2,18,HT,"On 11 January 2004, the Jovens Tardes project ended after the producer Marlene Mattos left the station."
,3,18,N,
,4,18,N,
,5,18,HT,"In February, she joined the main cast of the fourth season of the third version of the adaption of the children's book Sítio do Picapau Amarelo, in which she played the rock star Diana Dechamps."
,6,18,N,
,7,18,N,
,8,18,N,
,9,18,N,
,10,18,HM,"In December, she starred in the second season of the reality show Quebrando a Rotina, travelling in a trailer with Felipe Dylon and the host Luciano Huck between the south coast of Rio de Janeiro and the north coast of São Paulo."
,11,18,N,
