before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Johana Harris (31 December 1912 – 5 June 1995) was a Canadian pianist, composer, and music educator."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,She was married to composers Roy Harris (died 1979) and Jake Heggie (married 1982).
,5,0,N,
,0,2,HT,"Born Beula Duffey in Ottawa, she was a child prodigy and began her career as a concert pianist at the age of 8."
,1,2,HT,At that time she had already been composing for some years and performed her own works along with works from the standard piano repertoire.
,2,2,N,
,3,2,HM,"In 1923 she turned down a full scholarship to the Hambourg Conservatory in Toronto, choosing instead to study with Ernest Hutcheson in New York City at the urging of Puddicombe."
,4,2,HT,Harris entered the Juilliard School in 1925 where she was concurrently a student and faculty member.
,5,2,N,
,6,2,HT,She earned a scholarship there in 1927.
,7,2,N,
,8,2,HT,"She went on to teach on the faculties of 17 other universities and conservatories, most notably working on the faculty at the University of California, Los Angeles from 1969 to 1993."
,9,2,HT,In 1987 she was awarded UCLA's Distinguished Lecturer Award.
,10,2,HT,In 1936 Harris married composer Roy Harris.
,11,2,N,
,12,2,N,
,13,2,N,
,14,2,HT,"The Harrises organized concerts, adjudicated at festivals, and in 1959 founded the International String Congress."
,15,2,N,
,16,2,N,
,17,2,HT,"The couple had three daughters, Patricia, Maureen and Lane, as well as two sons, Shaun and Dan, who performed with The West Coast Pop Art Experimental Band, a Los Angeles-based psychedelic rock band of the late 1960s."
,0,3,N,
,1,3,N,
