before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,1,N,
,1,1,N,
,0,3,HT,"World of Hurt from Minneapolis, Minnesota is the first known band of Mark Chaussee."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,"- 28 February 2007, Jimmy Coup."
,0,7,HT,In Rob Halford's post-Judas Priest band Fight:  guitarist (1994–1995).
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,HT,"– Rob Halford, A Small Deadly Space Press Kit, 1995."
,7,7,N,
,0,11,HT,"Right after leaving Danzig, Chaussee rejoined his second band The Coupe De Grace and participated in recording of a demo and touring the Midwestern United States in 1999."
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,HT,I called up my friend Mark Chaussee who came in and played with us for about two months.
,5,13,N,
,0,15,HT,"In 2003, Chaussee returned with James Mecherle, now known as Jimmy Coup, to work on a ""full-on metal"" album with ex-The Coup De Grace guitarist Steve Wresh and drummer Brett Degendorfer."
,1,15,N,
,2,15,N,
,3,15,N,
,0,17,HT,"Chaussee joined Marilyn Manson in autumn 2004 replacing the recently departed John 5, as a temporary live guitarist (2004–2005) for the Against All Gods world tour in support of Marilyn Manson's greatest hits collection Lest We Forget (2004), where tours proceeded from October, 27th, 2004 till August, 31, 2005."
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,N,
,0,20,N,
