before,after,paragraphIndex,annotation,sentences
,0,2,HT,"Daunoravičiūtė was born in Klaipėda, Lithuania."
,1,2,N,
,2,2,HT,"From 2005 to 2009, she studied music at Klaipėda S. Šimkaus conservatoire with teacher-expert Jūratė Liutkienė."
,3,2,HT,"Since 2010 and until 2016, Daunoravičiūtė studied at the Klaipėda University of Arts Faculty in the Professor Tatjana Romashkina (Svobodina) piano class."
,4,2,HT,There she acquired master's of music degree and bachelor's degree in education with performer as a professional qualification.
,0,3,N,
,0,4,HT,"2010  - ‘New music generation’ - master classes and individual lessons with Alexei Grynyuk, Igor Lovchinsky, Miroslav Kultyshev, Kasparas Uinskas."
,0,6,N,
,1,6,N,
,0,7,HT,2007 - VI Republican Competition in Memoriam W. A. Mozart (Lithuania).
,1,7,N,
,0,8,N,
,1,8,N,
,0,9,HT,2008 - II pianist competition dedicated to win B. Ciplijauskaitė's prize (Lithuania).
,1,9,N,
,0,10,HT,2009 - III pianist competition dedicated to win B. Ciplijauskaitė's prize (Lithuania).
,1,10,N,
,0,11,HT,2009 - VII Republican Competition in Memoriam S. Vainiūnas (Lithuania).
,1,11,N,
,0,12,N,
,1,12,N,
,0,14,N,
,1,14,N,
,0,15,N,
,1,15,N,
,0,16,HT,"2012, 2013 - Presidential Antanas Smetona nominee scholarship (Lithuania)."
,0,17,N,
,0,19,N,
,1,19,N,
,0,20,N,
,1,20,N,
,0,22,N,
,1,22,N,
,0,23,N,
,0,24,N,
,1,24,N,
,0,25,N,
,1,25,N,
,2,25,HT,Personally awarded by the President of Lithuania Dalia Grybauskaitė.
