before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lucinda Gayle Williams (born January 26, 1953) is an American rock, folk and country music singer, songwriter and musician."
,1,0,HT,"She recorded her first albums, Ramblin' on My Mind (1979) and Happy Woman Blues (1980), in a traditional country and blues style and received little public or radio attention."
,2,0,HT,"In 1988, she released her eponymous third album, Lucinda Williams, to critical raves."
,3,0,HT,"Widely regarded as ""an Americana classic"", the album also features ""Passionate Kisses"", a song later recorded by Mary Chapin Carpenter, which garnered Williams her first Grammy Award for Best Country Song in 1994."
,4,0,HT,"Known for working slowly, Williams' fourth album, Sweet Old World, appeared four years later in 1992."
,5,0,HT,"Sweet Old World was met with further critical acclaim, and was voted the 11th best album of 1992 in The Village Voice's Pazz & Jop, an annual poll of prominent music critics."
,6,0,HT,"Williams' commercial breakthrough came in 1998 with Car Wheels on a Gravel Road, an album presenting a broader scope of songs that fused rock, blues, country and Americana into a distinctive style that remained consistent and commercial in sound."
,7,0,N,
,8,0,HT,"The album was certified Gold by the RIAA the following year, and earned her a Grammy Award for Best Contemporary Folk Album, while being universally acclaimed by critics."
,9,0,HT,"Williams' follow up album, Essence, appeared three years later in 2001, to further critical acclaim and commercial success, becoming her first Top 40 album on the Billboard 200, peaking at No. 28."
,10,0,HT,"Featuring a more downbeat musical tone, with spare, intimate arrangements, the album earned Williams three Grammy nominations in 2002, including Best Contemporary Folk Album, while the single ""Get Right with God"" won her the Grammy Award for Best Female Rock Vocal Performance."
,11,0,HT,"One of the most celebrated singer/songwriters of her generation, Williams has released a string of albums since that have earned her further critical acclaim and commercial success, including World Without Tears (2003), West (2007), Little Honey (2008), Blessed (2011), and Good Souls Better Angels (2020)."
,12,0,N,
,13,0,HT,"Williams ranked No. 97 on VH1's 100 Greatest Women in Rock & Roll in 1999, and was named ""America's best songwriter"" by Time magazine in 2002."
,14,0,HT,"In 2015, Rolling Stone ranked her as the 79th greatest songwriter of all time."
,15,0,HT,"In 2017, she received the Berklee College of Music Honorary Doctor of Music Degree, and ranked No. 91 on Rolling Stone's 100 Greatest Country Artists of All Time."
,16,0,HT,"In 2020, Car Wheels on a Gravel Road ranked No. 97,  and Lucinda Williams ranked No. 426, on Rolling Stone's 500 Greatest Albums of All Time."
,0,2,HT,"Williams was born in Lake Charles, Louisiana, the daughter of poet and literature professor Miller Williams, and amateur pianist Lucille Fern Day."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"Her father worked as a visiting professor in Mexico and different parts of the United States, including Baton Rouge; New Orleans; Jackson, Mississippi; and Utah before settling at the University of Arkansas in Fayetteville."
,5,2,N,
,6,2,HT,Williams started writing when she was 6 years old.
,7,2,N,
,8,2,HT,"Her first live performance was in Mexico City at 17, as part of a duo with her friend, banjo player Clark Jones."
,0,4,HT,"By her early 20s, Williams was playing publicly in Austin and Houston, Texas, concentrating on a blend of folk, rock, and country."
,1,4,HM,"She moved to Jackson, Mississippi, in 1978 to record her first album for Folkways Records."
,2,4,HT,"Released in 1979, and titled Ramblin' on My Mind, it was a collection of country and blues covers."
,3,4,N,
,4,4,N,
,5,4,HT,"When the album was re-issued in 1991, the title was shortened to Ramblin'."
,6,4,HT,"Williams' second album, Happy Woman Blues, appeared the following year, and consisted of her own material."
,7,4,N,
,8,4,HT,"One album track, ""I Lost It"", was re-recorded 18 years later for Williams' fifth album Car Wheels on a Gravel Road (1998)."
,9,4,HT,"In the 1980s, Williams moved to Los Angeles, California (before finally settling in Nashville, Tennessee), where, at times backed by a rock band and at others performing in acoustic settings, she developed a following and a critical reputation."
,10,4,HT,"While based in Los Angeles, she was briefly married to Long Ryders drummer Greg Sowders, whom she had met in a club."
,0,7,HT,"In 1988, Williams released her third album, Lucinda Williams, on Rough Trade Records."
,1,7,HT,"Produced by Williams, along with Gurf Morlix, and Dusty Wakeman, the album was met with widespread critical acclaim and was voted the 16th best album of the year in The Village Voice's annual Pazz & Jop critics poll."
,2,7,N,
,3,7,HT,"In 2014, Robin Denselow called it ""an Americana classic"" in The Guardian, while Stephen M. Deusner wrote for CMT that it is ""a roots-rock landmark, ground zero for today's burgeoning Americana movement""."
,4,7,HT,"The single ""Changed the Locks"", about a broken relationship, received radio play around the country and gained fans among music insiders, including Tom Petty, who would later cover the song in 1996 on the soundtrack album to the Edward Burns film"
,5,7,N,
,6,7,HT,"Lucinda Williams also features ""The Night's Too Long"", later recorded by Patty Loveless in 1990 for her album On Down the Line, and ""Passionate Kisses"", later recorded by Mary Chapin Carpenter for her album Come On Come On (1992)."
,7,7,HT,"Adhering closely in tempo, feel, and instrumentation to Williams' original recording, ""Passionate Kisses"" became a major hit for Carpenter, enhancing her crossover appeal and earning her the Grammy Award for Best Female Country Vocal Performance in 1994, while it earned Williams the Grammy Award for Best Country Song."
,8,7,HT,"In 1991, the song ""Lucinda Williams"" appeared on Vic Chesnutt's album West of Rome."
,9,7,HT,"The following year, Williams released her fourth album, Sweet Old World, on the Chameleon label."
,10,7,N,
,11,7,N,
,12,7,HT,"AllMusic's Steve Huey said it was just as good as her 1988 self-titled album, calling it ""a gorgeous, elegiac record that not only consolidates but expands Williams' ample talents."""
,13,7,HT,"The track ""Something About What Happens When We Talk"" was later featured in the Cheryl Strayed biographical adventure film Wild (2014), starring Reese Witherspoon and Laura Dern."
,14,7,N,
,15,7,N,
,16,7,HT,"Harris later recorded the title track from Sweet Old World for her career-redefining 1995 album, Wrecking Ball."
,17,7,HT,"In 1996, Williams duetted with Steve Earle on the song ""You're Still Standin' There"" from his album I Feel Alright."
,18,7,HT,"Williams also gained a reputation as a perfectionist and slow worker when it came to recording; six years would pass before her next album release, though she appeared as a guest on other artists' albums and contributed to several tribute compilations during this period."
,0,9,HT,"The long-awaited release, 1998's Car Wheels on a Gravel Road, was Williams' breakthrough into the mainstream."
,1,9,N,
,2,9,HT,"It became Williams' first album to chart on Billboard 200, peaking at No. 68, and remaining on the chart for over five months."
,3,9,N,
,4,9,HT,"Reviewing for Entertainment Weekly in July 1998, David Browne found Williams' hard-edged evocations of Southern rural life refreshing amid a music market overrun by timid, mass-produced female artists, while The Village Voice critic Robert Christgau argued at the time that she proved herself to be the era's ""most accomplished record-maker"" by honing traditional popular music composition, understated vocal emotions, and realistic narratives colored by her native experiences and values."
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,HT,"Another song from the album, ""Still I Long for Your Kiss"", was featured on the soundtrack album to the 1998 Robert Redford film The Horse Whisperer."
,9,9,N,
,10,9,HT,"On February 20, 1999, Williams performed the tracks ""Can't Let Go"" and ""2 Kool 2 Be 4-Gotten"" on Saturday Night Live (episode ""Bill Murray/Lucinda Williams"")."
,11,9,N,
,12,9,N,
,13,9,HT,"In 1999, she appeared on Return of the Grievous Angel: A Tribute to Gram Parsons, duetting with David Crosby on the title track."
,0,11,HT,"Williams followed up the success of Car Wheels on a Gravel Road with Essence, released on June 5, 2001."
,1,11,N,
,2,11,HT,"The album was Grammy nominated for Best Contemporary Folk Album in 2002, while Williams won the Grammy Award for Best Female Rock Vocal Performance for the single ""Get Right with God"", an atypically up-tempo gospel-rock tune from the otherwise rather low-key release."
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,HT,"On January 13, 2002, Williams performed with Elvis Costello on the inaugural episode of CMT Crossroads."
,7,11,HT,"Later that year, Time magazine christened Williams ""America's best songwriter""."
,8,11,HT,"Her seventh album, World Without Tears, was released on April 8, 2003."
,9,11,N,
,10,11,N,
,11,11,N,
,12,11,HT,"World Without Tears earned Williams two Grammy nominations in 2004; Best Contemporary Folk Album, and Best Female Rock Vocal Performance for the single ""Righteously""."
,13,11,HT,"The previous year, she was nominated for Best Female Country Vocal Performance for her cover of Greg Brown's ""Lately"", from Going Driftless: An Artists' Tribute to Greg Brown."
,0,12,HT,"Williams was a guest vocalist on the song ""Factory Girls"" from Irish punk-folk band Flogging Molly's 2004 album, ""Within a Mile of Home"", and appeared on Elvis Costello's The Delivery Man (2004)."
,1,12,HT,"She sang with folk legend Ramblin' Jack Elliott on the track ""Careless Darling"" from his 2006 album I Stand Alone."
,2,12,HT,"In 2006, she recorded a version of the John Hartford classic ""Gentle on My Mind"", which played over the closing credits of the Will Ferrell film Talladega Nights: The Ballad of Ricky Bobby."
,0,13,HT,"On February 13, 2007, Williams released her eighth album, West, for which she wrote more than 27 songs."
,1,13,N,
,2,13,HT,"The lead single, ""Come On"", earned Williams two Grammy nominations the following year; Best Solo Rock Vocal Performance and Best Rock Song."
,3,13,HT,"In the fall of 2007, Williams announced a series of shows in Los Angeles and New York."
,4,13,N,
,5,13,N,
,6,13,HT,"Each night also featured a second set with special guest stars, including Steve Earle, Allison Moorer, Mike Campbell, Greg Dulli, E, Ann Wilson, Emmylou Harris, David Byrne, David Johansen, Yo la Tengo, John Doe, Chuck Prophet, Jim Lauderdale and Shelby Lynne."
,7,13,N,
,8,13,N,
,0,14,HT,Williams wrapped recording on her ninth album in March 2008.
,1,14,HT,"Titled Little Honey, it was released on October 14 of that year and become her first Top 10 album on the Billboard 200, peaking at No. 9."
,2,14,HT,It earned Williams a Grammy nomination for Best Americana Album in 2010 (the first year to feature this category).
,3,14,N,
,4,14,N,
,5,14,HT,"In July 2008, though ""Little Honey"" was yet to be released, Paste listened to an advance copy and ranked the duet between Williams and Elvis Costello on the song ""Jailhouse Tears"" as the No. 5 all-time greatest country/rock duet."
,6,14,HT,"Her 2008 concert appearance at the Catalyst in Santa Cruz contained an announcement by the city's mayor that September 6, 2008 would henceforth be Lucinda Williams Day."
,0,16,HT,"Williams released a cover of Shel Silverstein's ""The Ballad of Lucy Jordan"" in June 2010, as part of the Twistable, Turnable Man tribute album."
,1,16,HT,"On March 1, 2011, Williams released her 10th studio album Blessed."
,2,16,N,
,3,16,N,
,4,16,HT,"AllMusic wrote ""Blessed is Williams' most focused recording since World Without Tears; it stands with it and her 1988 self-titled Rough Trade as one of her finest recordings to date."
,5,16,N,
,6,16,HT,"In September 2012, Williams was featured in a campaign called ""30 Songs / 30 Days"" to support Half the Sky: Turning Oppression into Opportunity for Women Worldwide, a multi-platform media project inspired by Nicholas Kristof and Sheryl WuDunn's book."
,7,16,HM,"In 2012 and 2013, Williams toured the U.S. accompanied only by guitarist Doug Pettibone."
,0,17,HT,"On September 30, 2014, Williams released her 11th studio album, Down Where the Spirit Meets the Bone, and performed the track ""Protection"" on The Tonight Show Starring Jimmy Fallon."
,1,17,N,
,2,17,N,
,3,17,HT,"That same year, she provided backup vocals for the Don Henley song ""Train in the Distance"" on his album Cass County."
,4,17,HT,"On February 5, 2016, Williams released her 12th studio album, The Ghosts of Highway 20, and performed the track ""Dust"" on The Late Show with Stephen Colbert on February 17, 2016."
,5,17,HT,"AllMusic wrote ""after releasing one of the best and boldest albums of her career with Down Where the Spirit Meets the Bone, Williams goes from strength to strength with The Ghosts of Highway 20, and it seems like a welcome surprise that she's moving into one of the most fruitful periods of her recording career as she approaches her fourth decade as a musician""."
,6,17,N,
,0,18,HT,"On May 13, 2017, Williams was awarded an Honorary Doctorate of Music Degree from Berklee College of Music during the 2017 Commencement Concert."
,1,18,HT,"In June, Rolling Stone named Williams one of the 100 Greatest Country Artists of All Time."
,2,18,N,
,3,18,HT,"Writing for Exclaim!, Mark Dunn gave the album seven out of 10, agreeing that Williams' voice has changed dramatically in the ensuing 25 years but noting that she uses it as an instrument masterfully, pairing it with stripped-down country arrangements, compared to the more pop feel of the 1992 release."
,4,18,N,
,5,18,HT,"On June 29, 2018, Blue Note Records released Vanished Gardens, a collaborative album by Charles Lloyd & the Marvels and Williams, who performed on five tracks, including ""Dust"" from The Ghosts of Highway 20, ""Ventura"" from World Without Tears, and ""Unsuffer Me"" from West."
,6,18,HT,"Marvels members Bill Frisell and Greg Leisz had previously worked with Williams, including on her 1998 album Car Wheels on a Gravel Road."
,0,19,HM,"In 2019, Williams produced New York singer/songwriter Jesse Malin's eighth studio album Sunset Kids."
0.0,1,19,HM,"In 2019, Williams produced New York singer/songwriter Jesse Malin's eighth studio album Sunset Kids. She co-wrote three tracks on the album, and performed on three tracks."
,0,21,HT,"On February 4, 2020, Williams announced her album Good Souls Better Angels would be released on April 23."
,1,21,N,
,2,21,N,
,3,21,HT,"In American Songwriter, Hal Horowitz gave the release 4.5 out of five stars, writing that it is arguably her most intense album, ending his review: ""By the end of the hour, you'll be wiped out."
,4,21,N,
,5,21,N,
,6,21,N,
,7,21,N,
,8,21,N,
,9,21,HT,"On March 19, 2020, Williams released a song she wrote for the Netflix movie Lost Girls, titled ""Lost Girl""."
,10,21,HT,"Later that year, Williams began ""Lu's Jukebox"", a six-episode series of themed live performances."
,0,23,HT,"In 1986, Williams married Long Ryders drummer Greg Sowders, but the couple divorced within eighteen months."
,1,23,HT,"In September 2009 she married Tom Overby, an executive from Best Buy's music department, who is also her manager."
,2,23,N,
,3,23,HT,"On November 17, 2020, Williams suffered a stroke in her home in Nashville."
,4,23,HT,"Doctors discovered a blood clot, and she was discharged five weeks later."
,5,23,HT,"Though at the time she needed to walk with a cane and still could not play guitar, she subsequently recovered in time for her summer 2021 tour with Jason Isbell."
,0,27,N,
,1,27,HT,"Established in 2002, Williams is one of the most nominated artists in the awards history, with eleven."
,2,27,N,
,0,29,N,
,1,29,N,
,2,29,N,
,0,36,HT,"2020 – Car Wheels on a Gravel Road ranked No. 97,  and Lucinda Williams ranked No. 426, on Rolling Stone's 500 Greatest Albums of All Time."
,0,39,HT,"The American folk/rock band Augustana references the musician in the song ""Meet You There"", on their studio album Can't Love, Can't Hurt (2008)."
,1,39,N,
,2,39,HT,"""Williams is referenced by the character Kathleen ""Kat"" Hall, played by Mireille Enos, in the film If I Stay (2014)."
,0,40,HT,"""Lucinda Williams"" is the title of a song on the 1991 album West of Rome by Vic Chesnutt."
