before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,3,0,N,
,0,1,N,
,1,1,N,
,0,3,N,
,0,4,HT,"""I actually wanted to be Ace Frehley of Kiss when I was five years old."
,1,4,N,
,0,5,N,
,1,5,HT,"Garvin, along with Brandan Trahan of Impending Doom and xDEATHSTARx, Matt Greiner of August Burns Red and Ted Kirkpatrick of Tourniquet, are all considered influential drummers for Christian metal."
,2,5,N,
,0,7,HT,CurrentHope Deferred - drums (2021–present)
,0,8,HT,"Living Sacrifice – drums (1989–2003, 2005, 2008–present)"
,0,9,HT,"Soul Embraced – drums (1999–2008, 2014–present)FormerKill System – drums (2002–2003)"
,0,10,HT,"Heroes Among Thieves – guitars, drums (2007–2008)"
,0,11,HT,"The Satire – drumsTouringThe Blamed – drums (1996, 1999)"
,0,13,HT,Throwdown – drums (2009–2011)
,0,14,HT,Ironside – drums (2019–present)
,0,34,HT,In the Clutches of the Novae by Mothwind (2014)
