before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Earl Zebedee Hooker (January 15, 1930 – April 21, 1970) was a Chicago blues guitarist known for his slide guitar playing."
,1,0,N,
,2,0,HT,"An early player of the electric guitar, Hooker was influenced by the modern urban styles of T-Bone Walker and Robert Nighthawk."
,3,0,N,
,4,0,HT,"His ""Blue Guitar"", a slide guitar instrumental single, was popular in the Chicago area and was later overdubbed with vocals by Muddy Waters as ""You Shook Me""."
,0,1,HT,"In the late 1960s, Hooker began performing on the college and concert circuit and had several recording contracts."
,1,1,HT,"Just as his career was on an upswing, he died in 1970, at age 40, after a lifelong struggle with tuberculosis."
,2,1,N,
,3,1,N,
,4,1,N,
,5,1,N,
,0,3,HT,"Hooker was born in rural Quitman County, Mississippi, outside of Clarksdale."
,1,3,HT,"In 1930, his parents moved the family to Chicago, during the Great Migration of blacks out of the rural South in the early 20th century."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,0,5,HT,"By 1942, when he was 12, Hooker was performing on Chicago street corners with childhood friends, including Bo Diddley."
,1,5,N,
,2,5,N,
,3,5,HT,"In 1942, the popular guitarist T-Bone Walker began a three-month stint at the Rhumboogie Club in Chicago."
,4,5,N,
,5,5,N,
,6,5,N,
,0,6,HM,"Around this time, Hooker became friends with Robert Nighthawk, one of the first guitarists in Chicago to play the electric guitar."
0.0,1,6,HM,"Around this time, Hooker became friends with Robert Nighthawk, one of the first guitarists in Chicago to play the electric guitar. Nighthawk taught Hooker slide guitar techniques, including various tunings and his highly articulated approach, and was a lasting influence on Hooker's playing."
,2,6,N,
,3,6,N,
,0,8,HM,"Around 1946, Hooker traveled to Helena, Arkansas, where he performed with Robert Nighthawk."
0.0,1,8,HM,"Around 1946, Hooker traveled to Helena, Arkansas, where he performed with Robert Nighthawk. When he was not booked with Nighthawk, he performed with Sonny Boy Williamson II, sometimes on Williamson's popular radio program, King Biscuit Time, on station KFFA, in Helena."
,2,8,HT,Hooker toured the South as a member of Nighthawk's band for the next couple of years.
,3,8,N,
,4,8,HT,"In 1949, Hooker tried to establish himself in the music scene in Memphis, Tennessee, but was soon back on the road, fronting his own band."
,5,8,HT,By the early 1950s he had returned to Chicago and was performing regularly in clubs.
5.0,6,8,HM,By the early 1950s he had returned to Chicago and was performing regularly in clubs. This set the pattern that he repeated for most of his life: extensive touring with various musicians interspersed with establishing himself in various cities before returning to the Chicago club scene.
,7,8,N,
,8,8,HT,"In 1952, Hooker began recording for several independent record companies."
,9,8,N,
,10,8,HT,"Songs by Hooker and blues and R&B artists, including Johnny O'Neal, Little Sam Davis, Boyd Gilmore, Pinetop Perkins, the Dells, Arbee Stidham, Lorenzo Smith, and Harold Tidwell, were recorded for King, Rockin', Sun, Argo, Vee-Jay, States, United, and C.J. (several of these recordings, including all of the Sun sessions, were unissued at the time)."
,11,8,N,
,12,8,N,
,13,8,N,
,14,8,HT,"Hooker's ""Sweet Angel"" (1953, Rockin' 513) was based on Nighthawk's ""Black Angel Blues"" (1949) and showed that ""Hooker had by now transcended his teacher""."
,15,8,N,
