before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Phil Demmel (born April 2, 1967) is an American musician who played lead guitar in the heavy metal band Machine Head between 2002 and 2018, making him their longest running member in that position."
,1,0,N,
,0,2,HT,"In 1996, Demmel auditioned for lead vocals with Sepultura as the replacement for Max Cavalera, but lost that position to Derrick Green."
,0,3,HT,Demmel joined Machine Head shortly before the recording of the 2003 album Through the Ashes of Empires.
,1,3,HT,He began touring with Machine Head in 2002.
,2,3,N,
,0,4,HT,In 2007 Demmel appeared as a guest on the album DDP 4 Life with Chuck Billy's and Steve Souza's Dublin Death Patrol.
,1,4,N,
,2,4,N,
,3,4,HT,"On the subject of his collapse whilst playing in Bristow, Virginia, he said,"
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,HT,Demmel announced his engagement to Bleeding Through's keyboardist Marta Peterson in January 2012.
,1,6,N,
,2,6,HT,"Following Demmel's departure from Machine Head in November 2018, musical outlets reported there were rumors that he would reunite with Vio-lence, who planned to do shows and possibly release new material ""in the not too distant future""."
,3,6,N,
,4,6,N,
,5,6,HT,"In December 2018, Demmel joined Slayer for a few shows on their final European tour, filling in for his friend Gary Holt who left the tour to be home with his dying father."
,6,6,HT,"In summer 2019, Demmel joined forces with Overkill vocalist Bobby ""Blitz"" Ellsworth and two-fourths of Metal Allegiance (bass guitarist Mark Menghi and drummer Mike Portnoy) in the supergroup/cover band BPMD, which released its first album, American Made, in June 2020."
,7,6,HT,"Demmel filled in for Dave Linsk (who was unable to perform) at an Overkill concert in New Jersey on November 13, 2021, and two months later, he filled in for Willie Adler during Lamb of God's peformance at ShipRocked."
,0,8,N,
,1,8,HT,"He first used Randy Rhoads models, then later in the 1990s he began using a white King V. When he joined Machine Head he had his white V and a Jackson Warrior which can be seen in the videos for ""Imperium"" and ""Days Turn Blue to Gray""."
,2,8,N,
