before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Jamie M. Gold (born August 25, 1969) is an American television producer, talent agent, poker player, and younger brother of Doug Gold, who is based in Malibu, California."
,1,0,HT,"He is known for winning the 2006 World Series of Poker (WSOP) Main Event and currently divides his time between his activities as president of production for the entertainment company, Buzznation  and poker competition, primarily major tournaments."
,2,0,HT,His 2006 WSOP victory is the sixth largest single payout in poker tournament history.
,0,2,HT,"Gold was born in Kansas City, Missouri, as Jamie M. Usher and moved to Manhattan as a young child with his mother."
,1,2,N,
,2,2,HT,"The family moved to Paramus, New Jersey, where Gold was raised by his mother and her second husband."
,3,2,HT,He graduated from Paramus High School in 1987.
,4,2,HT,"He later earned a bachelor's degree from the State University of New York at Albany in 1991, and studied entertainment law at UCLA."
,0,4,N,
,1,4,N,
,2,4,HT,Gold's clients have included Jimmy Fallon and others.
,0,5,HT,"In 2014, Jamie Gold was part of the launch of the ""Island Breeze"", a refurbished ship turned into a casino off the coast of Palm Beach, USA."
,1,5,N,
,2,5,HT,"However, the company ran into technical issues and shut down after 2 years."
,0,7,HT,"For 10 years, Jamie Gold focused on philanthropy, and raised over half a billion dollars."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,HT,"In 2005, Gold began regularly playing in poker tournaments."
,4,9,HT,"In April 2005 at the Bicycle Casino, he won his first major no limit Texas hold 'em tournament, earning $54,225."
,5,9,HT,"Over the next 12 months, Gold had seven more in the money finishes in California tournaments."
,6,9,HT,"A neighbor of 2000 WSOP main event winner Chris Ferguson, Gold has said in numerous interviews that Ferguson was one of the few professionals to endorse his poker style during the 2006 main event tournament, which he eventually won."
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,N,
,0,11,HT,"At the 2006 WSOP, Gold maintained a significant chip lead from Day 4 onwards to win the World Series of Poker Main Event (No Limit Texas hold 'em, $10,000 buy-in), outlasting 8,772 other players."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,HT,"Gold ate blueberries during the play of the 2006 WSOP main event final table and joked in a post-tournament interview that the blueberries were ""brain food"" and the reason he won."
,7,11,N,
,8,11,N,
,9,11,HT,"Prior to the 2006 WSOP Main Event win, Gold had compiled a solid record in tournament competition, using lessons learned from poker legend and previous two-time WSOP main event winner and owner of 10 WSOP bracelets, Johnny Chan."
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,HT,"Prior to his elimination in the 2007 WSOP, Gold was issued a warning for his tactics."
,4,12,HT,"As of the end of 2008, with just 13 in-the-money tournament finishes and only two wins, Gold's total live tournament winnings exceed a record $12,100,000, and he was the first person to eclipse the $10,000,000 mark in tournament poker."
,5,12,N,
,6,12,N,
,7,12,N,
,8,12,HT,"His stepfather died four months later on December 13, 2006."
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,HT,"Leyser sued Gold on August 22, 2006, which resulted in Chief U.S. District Court Judge Kathy Hardcastle issuing a restraining order which prevented Gold from collecting $6 million of his winnings from Rio Hotel and Casino before the first hearing of the lawsuit on December 1, 2006."
,4,14,HT,"At the December court hearing, U.S. District Court Judge Roger L. Hunt rejected a motion by Gold's lawyers to lift the restraining order on the $6 million and ordered the frozen funds be moved into an interest-bearing account, saying that the ""likelihood to prevail"" lay with Leyser."
,5,14,N,
,6,14,N,
,7,14,N,
,8,14,N,
,9,14,N,
,0,16,HT,"Following his success at the 2006 WSOP, Gold said he would split his time between business and poker pursuits."
,1,16,N,
,0,17,HT,"episodes of NBC's Poker After Dark and in season 3 and 4 of GSN’s High Stakes Poker, Gold returned to defend his title at the 2007 WSOP, but was eliminated on the first day."
,1,17,HT,"He had more success in the 2007 WSOP Europe, where he finished 35th in the main event."
,2,17,N,
,3,17,N,
,4,17,HT,"Since his Main Event victory in 2006, his greatest cash has come in the 2016 Los Angeles WSOP Circuit Main Event, where he finished runner-up and claimed $139,820."
