before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,"He was born on 3 March 1976, in Kinshasa, the largest city and capital of the Democratic Republic of the Congo."
,1,2,N,
,2,2,HT,"Ferré Gola began his career in a band in Bandalungwa commune called ""Rumba des Jeunes"" before making his historic entry in ""Wenge Musica"" in 1995."
,0,3,HT,"At the split of this group, Ferré Gola joined Werrason in Wenge Musica Maison Mère for 7 years, before creating with Bill Clinton Kalonji and JDT Mulopwe ""Les Marquis de Maison mère""."
,1,3,N,
,0,5,HM,"In 1995 during at a talent fair in Bandalungwa, one the city of Kinshasa's communes, he was spotted and recruited by Werrason into the group Wenge Musica 4*4."
,1,5,HT,"When that band broke up, Gola, Werrason, Didier Masela, and Adolphe created the group Wenge Musica Maison Mère where he spent seven years from 1997 to 2004."
,2,5,HT,He left the group Werrason in 2004 to found The Marquis de Maison Mère with JDT Mulopwe and Bill Clinton Kalonji who also left Werrason.
,3,5,HT,"In 2005, Gola joined the group Quartier Latin International, of Koffi Olomide, leaving for a solo career in 2006, the same year Fally Ipupa left."
,4,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
,0,9,N,
,0,11,N,
,0,12,N,
,1,12,N,
,0,24,N,
,1,24,N,
,2,24,N,
,0,26,N,
,1,26,N,
