before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,He later studied conducting with Franco Ferrara in Rome and with Hans Swarowsky in Vienna.
,0,1,N,
,1,1,N,
,0,2,N,
,0,3,N,
,0,4,N,
,0,5,N,
,0,6,N,
,1,6,HT,"He has also served as chief conductor of the Orchestra Sinfonica ""Arturo Toscanini""  From 1986 to 1990, Neuhold was chief conductor and music director of the Royal Flemish Philharmonic."
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,HT,"These recorded works include: the second of only two recordings of the original 1904 version of Puccini's Madama Butterfly, Bruckner: Symphony No. 4, Bach's St Matthew Passion and a live recording of Richard Wagner's Der Ring des Nibelungen."
,0,8,N,
,1,8,N,
,0,11,N,
,0,13,N,
,0,14,N,
,0,15,N,
,0,17,N,
,0,18,N,
,0,19,N,
,0,20,N,
,0,25,N,
,0,26,N,
,0,27,N,
,0,28,N,
,0,29,N,
,0,30,N,
,0,32,N,
