before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jeremy Paul Axford Commons (born 17 December 1933) is a New Zealand opera historian, scholar, impresario and librettist."
,1,0,N,
,0,2,N,
,1,2,N,
,0,3,N,
,0,8,HT,"Among other forgotten works he has been instrumental in rediscovering, he has edited in collaboration with the Milanese conductor Daniele Ferrari the opera Il convitato di pietra (1832), a version of the Don Giovanni story written by the Italian composer Giovanni Pacini."
,1,8,N,
,2,8,N,
,0,9,HT,"His first major scholarly work was the 1,652 page volume The First Performances of the Operas of Donizetti, produced in collaboration with Annalisa Bini and published in Italian in 1997."
,1,9,HT,"On his own he subsequently published in 2008 a collection of more than 2000 letters he has transcribed and edited that were written by or to the composer Nicola Vaccaj, a contemporary of Rossini and Donizetti, whose singing exercises are used by singers to this day."
,0,10,N,
,1,10,N,
,2,10,N,
,0,13,N,
,1,13,N,
,2,13,N,
,0,14,HT,"In 1995, he branched out on his own with a production of Jean-Baptiste Weckerlin's La Laitière de Trianon."
,1,14,HT,Three other Weckerlin salon operas followed: Entre deux Feux! (1997)
,2,14,HT,"Le Mariage en poste (1999) and Carmontel (2001), as well as Gustave Nadaud's Le Docteur Vieuxtemps (1998)."
,0,15,N,
,1,15,N,
,0,17,N,
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,HT,He also collaborated with Buchanan on It Began with a Pony (2003).
,0,19,HT,"With John Drummond he has produced six operas: Mr Polly at the Potwell Inn (2000), A Beleaguered City (2002), Marriage à la Mode (2004), Impersonating Maurice (2005), Mrs Windermere (2006) and The Genteel Pigeons (2006)."
,0,20,HT,He was the co-librettist with Ivan Bootham for The Death of Venus (2002).
,0,21,N,
,1,21,HT,"The resulting opera was premiered by the Dunedin Opera Company (Opera Otago) at the 2004 Otago Festival of the Arts, and was subsequently given at the 2006 Canterbury University Platform Arts Festival."
