before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Maika Ceres (born July 19, 1982) is a Uruguayan classically trained lirico-spinto soprano singer and songwriter."
,1,0,N,
,0,2,HT,"Maika Ceres was born in the city of Montevideo, Uruguay."
,0,5,N,
,0,9,N,
,0,14,N,
,0,16,HT,"Since the year 2008 she works with Emil Montgomery, a producer / composer of experimental electronic music."
,1,16,N,
,2,16,N,
,0,17,N,
,1,17,N,
,0,18,N,
,0,22,N,
,1,22,N,
,0,23,HT,"In Uruguay, October 2013 she finished the voice recordings for the album of the alternative/industrial rock band VATIKA, produced by Graffiti Award winner Daniel Anselmi."
,0,33,HT,"Crystal Gates – ""Song of the Lonely Mountain – The Hobbit OST Metal Version"" (2015)"
