before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Horace Peters Biddle (March 24, 1811 – May 13, 1900) was a lawyer, judge, poet, musicologist, and famous hermit."
,0,2,HT,"Horace P. Biddle was born on what was then the frontier in present-day Hocking County, Ohio on March 24, 1811."
,1,2,N,
,2,2,HM,"After working for seven years for his brother Daniel, a store owner, he caught the attention of lawyer and future Ohio Senator Thomas Ewing who advised him to study law and found a place for him in the office of Hocking H. Hunter."
,3,2,HT,"After being admitted to the Ohio Bar in 1839, Biddle moved to Logansport, Indiana and opened a practice there."
,4,2,HT,From 1847 to 1852 he served as the presiding judge of the Carroll County circuit.
,5,2,HT,In 1850 he was a member of the state constitutional convention.
,6,2,HT,In 1852 he resigned from the circuit court and ran for United States Representative on the Whig Party ticket but was unsuccessful.
,7,2,HT,"He was elected as a Republican to the Indiana Supreme Court in 1857, but the court decided that the vacancy, created by a resignation, could be filled by the governor by appointment."
,8,2,HT,"He was nominated again for the position in 1858, but was not elected."
,9,2,HT,Biddle instead served two 6-year terms as Carroll County circuit court judge (1860-1872).
,10,2,HT,"In 1872 Biddle was nominated for a Congressional seat by the Democratic and Independent Reform conventions,  but declined the nomination and endorsed Ulysses S. Grant's re-election."
,11,2,HT,In 1874 he was nominated by the Democratic and Independent Reform slates for Supreme Court justice and was elected; he served from January 1875 to January 1881.
,0,3,N,
,1,3,HT,"He published several works on literary theory, including The Definition of Poetry (1873) and The Analysis of Rhyme (1876)."
,2,3,N,
,3,3,HT,"He published several works on sound and music theory, including The Musical Scale (1860), a Review of Tyndall on Sound (1872), and a pamphlet describing an instrument of his invention called the tetrachord."
,4,3,HM,"In his last years Biddle became rather reclusive, rarely leaving his home in Logansport, which was on a 17 acre island in the Wabash River known as Biddle Island."
,5,3,HT,"He died there on May 13, 1900."
,6,3,HT,"His will was not found until six months later; his estate, including a 9,000 volume library and the 17 acre island property, went largely to his niece Eva Peters Reynolds."
,7,3,HT,"Biddle married Elema Ward on April 19, 1832; she died June 12, 1834."
,8,3,N,
,9,3,HT,"Biddle married Anna Maria Matlack (1824?-1900) on June 8, 1846; after 1847 they separated, although they never divorced."
