before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mikhail Nikolayevich Zhukov (Жуков, Михаил Николаевич) (1901–1960) was a Russian conductor and composer."
,1,0,HT,Zhukov graduated 1918 from the National Choral Academy in Moscow.
,2,0,HT,"In 1919-22 he was first concert master, then 1922-32 conductor at the Stanislavsky Opera Studio."
,3,0,N,
,4,0,HT,From 1944-46 he was conductor of Moscow Theatre of Operetta.
,5,0,HM,From 1946-1949 he was conductor of the Latvian Opera and Ballet in Riga with Leonid Vigners.
,6,0,HT,Then from 1951 till his death conductor of the Bolshoi Theater.
,0,1,HT,"Zhukov was awarded Meritorious Artist of the RSFSR (1941), People's Artist of the Latvian SSR (1949), and the USSR State Prize (Гос. пр."
,1,1,HT,СССР 1950).
,2,1,HT,"Zhukov is particularly noted for his association with Prokofiev, having conducted the premiere (1940) and first recording (1960) of Semyon Kotko."
,0,5,HT,"The Gadfly (""Овод"" 1928) based on The Gadfly by Ethel Voynich."
,0,6,HT,"Thunderstorm (""Гроза"" 1941)"
