before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mickey Hart (born Michael Steven Hartman, September 11, 1943) is an American percussionist and musicologist."
,1,0,N,
,2,0,HT,"He was a member of the Grateful Dead from September 1967 until February 1971, and again from October 1974 until their final show in July 1995."
,3,0,N,
,0,2,HT,"Michael Steven Hartman was born in Flatbush neighborhood of Brooklyn, New York."
,1,2,HT,"He was raised in suburban Inwood, New York by his mother, Leah, a drummer, gown maker and bookkeeper."
,2,2,N,
,3,2,HT,"Although Hart (who was hyperactive and not academically inclined) became interested in percussion as a grade school student, his interest intensified after seeing his father's picture in a newsreel documenting the 1939 World's Fair."
,4,2,N,
,5,2,N,
,6,2,HT,"""He attended Lawrence High School in Cedarhurst, New York."
,7,2,HT,"Hart would later recall that many champion rudimental drummers attended his high school; this inspired him to ascend to the first chair in the All State Band as a pupil of Arthur Jones, who served as a father figure to him and ensured that he was not suspended for neglecting his other classes."
,8,2,HT,"While employed as a soda jerk at El Patio, a jazz club in Atlantic Beach, New York, he was influenced by Tito Puente's regular appearances."
,9,2,HT,"A few months out of high school, he discovered the work of Nigerian drummer Babatunde Olatunji, another formative influence."
,10,2,N,
,11,2,N,
,12,2,HT,"Impressed by its musical pedigree, he enlisted in the United States Air Force in 1961."
,13,2,N,
,14,2,HT,"For three and a half years, he was stationed throughout Europe, where he also claimed to have taught ""combative measures"" (most notably judo, in which he had attained a black belt) to units of the Strategic Air Command and other units in Europe and Africa."
,15,2,HT,"During a tour in Spain, he reportedly sat in with a variety of notable jazz musicians (including Gerry Mulligan and Count Basie) in addition to performing in various ensembles (spanning the gamut from small jazz combos to marching bands) and on recording sessions for local pop stars."
,16,2,HT,"Hart would later intimate in a 1972 interview that his Airmen of Note assignment served as a ""cover"" for his instructive duties."
,17,2,N,
,18,2,HT,"Following his 1965 discharge, Hart briefly returned to the New York metropolitan area, where he filled in for the regular drummer in a ""staid fox-trot band"" as a member of the local musician's union."
,19,2,HT,"While stationed in southern California, he had discovered that his father (by now employed as a savings and loan association executive in Los Angeles) was still involved in the drumming community as an endorser for Remo."
,20,2,HT,"Founder Remo Belli facilitated an introduction before Hart was reassigned to Spain, but the elder Hart soon disappeared."
,21,2,N,
,22,2,N,
,23,2,HT,"In late 1965 or early 1966, Hart performed in an early iteration of William Penn and His Pals prior to Gregg Rolie's membership and the recording of the garage rock classic ""Swami."""
,24,2,HT,"Later in 1966, Hart and Bennett briefly resumed their collaboration before the latter reenlisted for a tour of duty in Vietnam."
,25,2,HT,"By the end of the year, he had moved in with Michael Hinton, a student and friend who would accompany him to a fateful Count Basie Orchestra performance at The Fillmore in mid-1967."
,26,2,N,
,0,4,HT,Hart joined the Grateful Dead in September 1967.
