before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Clint Holmes (born 9 May 1946) is a British-born singer-songwriter and Las Vegas entertainer, and TV announcer."
,0,2,HT,"He was born in Bournemouth, England, the son of an African-American jazz musician and an English opera singer."
,1,2,HT,"He was raised in Farnham, New York, a small village southwest of Buffalo."
,2,2,N,
,3,2,HT,"He spent his three-year enlistment (1967–1969) with the  United States Army Chorus, and then remained in the Washington, D.C. area to launch his civilian career, singing in nightclubs up and down."
,0,6,N,
,1,6,HM,"It was a tune called 'Playground of My Mind,' written by Paul Vance, whom I had known from my WINS days in the Big Apple."
,2,6,N,
,3,6,HT,Clint had found his local audience at Mr. Day's in Georgetown and various other D.C. nightspots.
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,HT,He and I played tennis at Candy Cane Park in Silver Spring and shot a ton of hoops together.
,8,6,N,
,9,6,N,
,10,6,HM,"After 'Playground' hit, he became Joan Rivers' sideman on her short-lived late night show on Fox, and then he got his own TV gig on WOR-TV in NYC."
,0,8,HT,"Holmes was the announcer for The Late Show Starring Joan Rivers (1986–1988), the initial broadcast offering of the then-new Fox Broadcasting Company."
,1,8,HT,"In 1991 he hosted ""New York at Night,"" a talk show that aired on WWOR in New York City for a year and won a local Emmy."
,2,8,HT,"In 1996, The New York Times Theater Review stated; ""Comfortable Shoes"" written and performed by Holmes: ""Whether you choose to endure two and a half hours of Mr. Holmes acting and singing it out, with the assistance of seven other actors and singers, is up to your tolerance for ego-driven show-biz excursions into the orbit of the vanities."
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,HT,"""Holmes has been a Las Vegas show attraction since the early 1970s."
,7,8,HT,"In 2006, he closed his headlining show at Harrah's Las Vegas Casino, which renamed its main showroom for him."
,8,8,HT,"From 1990 to 1995, he hosted Honda Campus All-Star Challenge on the BET network, and, after the event became non-broadcast, continued to host the final matches through 2008."
,9,8,N,
,10,8,N,
,0,11,N,
