before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tony Friel (born in Birkenhead, Wirral, Cheshire, 4 May 1958) is an English bass guitarist, known for his role in different new wave bands."
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,HT,"Smith, Baines, Bramah and Friel shared interests in music, and formed their first band, the Fall."
,4,1,N,
,0,2,N,
,1,2,HT,"In late 1978, he and his former Fall bandmate Karl Burns joined the Teardrops, a group which included Buzzcocks bassist Steve Garvey."
,2,2,N,
,0,3,HT,In subsequent years Friel played with R&B bands.
,1,3,N,
